-1	0.3896304955821673	96.16	98.0
-1	0.3896304955821673	96.16	98.0
-1	0.3896304955821673	96.16	98.0
-1	0.3896304955821673	96.16	98.0
-1	0.3896304955821673	96.16	98.0
-1	0.3896304955821673	96.16	98.0
-1	0.3896304955821673	96.16	98.0
-1	0.3896304955821673	96.16	98.0
-1	0.3896304955821673	96.16	98.0
-1	0.3896304955821673	96.16	98.0
-1	0.3896304955821673	96.16	98.0
-1	0.3896304955821673	96.16	98.0
-1	0.3896304955821673	96.16	98.0
-1	0.3896304955821673	96.16	98.0
-1	0.3896304955821673	96.16	98.0
-1	0.3896304955821673	96.16	98.0
-1	0.3896304955821673	96.16	98.0
-1	0.3896304955821673	96.16	98.0
-1	0.3896304955821673	96.16	98.0
-1	0.3896304955821673	96.16	98.0
-1	0.3896304955821673	96.16	98.0
-1	0.3896304955821673	96.16	98.0
-1	0.3896304955821673	96.16	98.0
-1	0.3896304955821673	96.16	98.0
-1	0.3896304955821673	96.16	98.0
-1	0.3896304955821673	96.16	98.0
-1	0.3896304955821673	96.16	98.0
-1	0.3896304955821673	96.16	98.0
-1	0.3896304955821673	96.16	98.0
-1	0.3896304955821673	96.16	98.0
-1	0.3896304955821673	96.16	98.0
-1	0.3896304955821673	96.16	98.0
-1	0.3896304955821673	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3888993209710625	96.16	98.0
-1	0.3896306482022497	96.16	98.0
-1	0.389630659733298	96.16	98.0
-1	0.389630659733298	96.16	98.0
-1	0.389630659733298	96.16	98.0
-1	0.389630659733298	96.16	98.0
-1	0.389630659733298	96.16	98.0
-1	0.389630659733298	96.16	98.0
-1	0.389630659733298	96.16	98.0
-1	0.389630659733298	96.16	98.0
-1	0.389630659733298	96.16	98.0
-1	0.389630659733298	96.16	98.0
-1	0.389630659733298	96.16	98.0
-1	0.3889017252936765	96.17	97.3
-1	0.3889017252936765	96.16	97.3
-1	0.3889017252936765	96.16	97.3
-1	0.3889017252936765	96.16	97.3
-1	0.3889017252936765	96.16	97.3
-1	0.3889017252936765	96.16	97.3
-1	0.3889017252936765	96.16	97.3
-1	0.3889017252936765	96.16	97.3
-1	0.3889017252936765	96.16	97.3
-1	0.3889017252936765	96.16	97.3
-1	0.3889017252936765	96.16	97.3
-1	0.3889017252936765	96.16	97.3
-1	0.3889017252936765	96.16	97.3
-1	0.3889017252936765	96.16	97.3
-1	0.3889017252936765	96.16	97.3
-1	0.3889017252936765	96.16	97.3
-1	0.3889017252936765	96.16	97.3
-1	0.3889017252936765	96.16	97.3
-1	0.3889017252936765	96.16	97.3
-1	0.3889017252936765	96.16	97.3
-1	0.3889017252936765	96.16	97.3
-1	0.3889017252936765	96.16	97.3
-1	0.3889017252936765	96.16	97.3
-1	0.3889017252936765	96.16	97.3
-1	0.3889017252936765	96.16	97.3
-1	0.3889017252936765	96.16	97.3
-1	0.3889017252936765	96.16	97.3
-1	0.3889017252936765	96.16	97.5
-1	0.3889017252936765	96.16	97.5
-1	0.3889017252936765	96.16	97.5
-1	0.3896336155929472	96.16	97.5
-1	0.38963667255401396	96.16	97.5
-1	0.38963667255401396	96.16	97.5
-1	0.38963667255401396	96.16	97.5
-1	0.38963667255401396	96.16	97.5
-1	0.38963667255401396	96.16	97.5
-1	0.38963667255401396	96.16	97.5
-1	0.38963667255401396	96.16	97.5
-1	0.38963667255401396	96.16	97.5
-1	0.38963667255401396	96.16	97.5
-1	0.4013575058849904	96.16	97.5
-1	0.4013575058849904	96.16	97.5
-1	0.4013575058849904	96.16	97.5
-1	0.4013575058849904	96.16	97.5
-1	0.4013575058849904	96.16	97.5
-1	0.4013575058849904	96.16	97.5
-1	0.4013575058849904	96.16	97.5
-1	0.4013575058849904	96.16	97.5
-1	0.4013575058849904	96.16	97.5
-1	0.4013575058849904	96.16	97.5
-1	0.4013575058849904	96.16	97.5
-1	0.4013575058849904	96.16	97.5
-1	0.4013575058849904	96.16	97.5
-1	0.4013575058849904	96.16	97.5
-1	0.4013575058849904	96.16	97.5
-1	0.4013575058849904	96.16	97.5
-1	0.4013575058849904	96.16	97.5
-1	0.4013575058849904	96.16	97.5
-1	0.4013575058849904	96.16	97.5
-1	0.4013575058849904	96.16	97.5
-1	0.4013575058849904	96.16	97.5
-1	0.4013575058849904	96.16	97.5
-1	0.4013575058849904	96.16	97.5
-1	0.4013575058849904	96.16	97.5
-1	0.4013575058849904	96.16	97.5
-1	0.4013575058849904	96.16	97.5
-1	0.4013578459584257	95.0	96.49
-1	0.4013578459584257	95.0	97.1
-1	0.4013578459584257	95.0	97.1
-1	0.4013578459584257	95.0	97.1
-1	0.4013578459584257	95.0	97.1
-1	0.4013578459584257	95.0	97.1
-1	0.4013578459584257	95.0	97.1
-1	0.4013578459584257	95.0	97.1
-1	0.4013578459584257	95.0	97.1
-1	0.4013578459584257	95.0	97.1
-1	0.4013578459584257	95.0	97.1
-1	0.4013578459584257	95.0	97.1
-1	0.4013578459584257	95.0	97.1
-1	0.3867130086039366	95.0	97.1
-1	0.47475941101429514	95.01	97.1
-1	0.47475941101429514	95.0	97.1
-1	0.47475941101429514	95.0	97.1
-1	0.47475941101429514	95.0	97.1
-1	0.47475941101429514	95.0	97.1
-1	0.47475941101429514	95.0	97.1
-1	0.47475941101429514	95.0	97.1
-1	0.47475941101429514	95.0	97.1
-1	0.47475941101429514	95.0	97.1
-1	0.47475941101429514	95.0	97.1
-1	0.47475941101429514	95.0	97.1
-1	0.47475941101429514	95.0	95.01
-1	0.47475941101429514	95.0	95.01
-1	0.47475941101429514	95.0	95.01
-1	0.47475941101429514	95.0	95.01
-1	0.47475941101429514	95.0	95.01
-1	0.47475941101429514	95.0	95.01
-1	0.47475941101429514	95.0	95.01
0.0	0.46581773085572165	95.08	95.76
0.000641025641025641	0.45388645071268674	95.08	95.76
0.001282051282051282	0.46582472081199894	95.08	95.76
0.0019230769230769232	0.4890667150194606	94.64	95.08
0.002564102564102564	0.4516566106420534	94.64	95.77
0.003205128205128205	0.4516566106420534	94.64	95.77
0.0038461538461538464	0.5197540551436044	94.41	94.52
0.004487179487179487	0.5192415056335367	94.41	94.42
0.005128205128205128	0.5093874021134969	94.42	94.55
0.0057692307692307696	0.5128623636201427	94.42	94.56
0.00641025641025641	0.43824615211872836	95.0	95.59
0.007051282051282051	0.41903667320612814	95.2	95.77
0.007692307692307693	0.44495336498721494	95.2	95.62
0.008333333333333333	0.4503018303858531	95.2	95.53
0.008974358974358974	0.45912026010677076	95.21	95.44
0.009615384615384616	0.4591238891033423	95.22	95.45
0.010256410256410256	0.4576379854809778	95.31	95.45
0.010897435897435897	0.4383455672323538	95.38	95.77
0.011538461538461539	0.42207328100617164	95.38	95.76
0.01217948717948718	0.42430325939327673	95.38	95.68
0.01282051282051282	0.42653606015366613	95.38	95.66
0.013461538461538462	0.43879165557857697	95.34	95.65
0.014102564102564103	0.4280781825765748	95.35	95.64
0.014743589743589743	0.42440408086533904	95.35	95.69
0.015384615384615385	0.44812740578251486	95.35	95.68
0.016025641025641024	0.4288528136647734	95.36	95.66
0.016666666666666666	0.4089623483251794	95.63	95.95
0.01730769230769231	0.38519211336109477	95.95	96.48
0.017948717948717947	0.39069256797669344	95.95	96.39
0.01858974358974359	0.3875785550391193	95.95	96.44
0.019230769230769232	0.346637022882664	96.35	96.72
0.01987179487179487	0.364051097529715	96.35	96.64
0.020512820512820513	0.3684927797249933	96.21	96.48
0.021153846153846155	0.3583795626510689	96.21	96.6
0.021794871794871794	0.3583795626510689	96.21	96.6
0.022435897435897436	0.3497398944998806	96.21	96.72
0.023076923076923078	0.3704523558662159	96.21	96.66
0.023717948717948717	0.3705825498053146	96.43	96.64
0.02435897435897436	0.3658756758295875	96.43	96.56
0.025	0.35974725102277666	96.43	96.74
0.02564102564102564	0.35940390487459567	96.43	96.74
0.026282051282051282	0.3471394084562774	96.44	96.75
0.026923076923076925	0.3522133339093724	96.46	96.71
0.027564102564102563	0.3681984126212183	96.46	96.72
0.028205128205128206	0.3479630712667234	96.52	96.84
0.028846153846153848	0.3242735031247846	96.85	97.31
0.029487179487179487	0.3132661041855583	97.02	97.45
0.03012820512820513	0.3132852526406505	97.02	97.45
0.03076923076923077	0.2916125790479566	97.27	97.63
0.03141025641025641	0.31063006287432815	97.27	97.57
0.03205128205128205	0.31904110925161694	96.98	97.34
0.032692307692307694	0.266510446247203	97.45	97.9
0.03333333333333333	0.2602346501224583	97.46	98.0
0.03397435897435897	0.2596598928912258	97.48	98.0
0.03461538461538462	0.27861297492257586	97.48	97.98
0.035256410256410256	0.26189018319376645	97.56	97.96
0.035897435897435895	0.2902436267861507	97.56	97.93
0.03653846153846154	0.27343862478379455	97.62	98.0
0.03717948717948718	0.2812252191489327	97.7	98.0
0.03782051282051282	0.262484283111365	97.62	98.0
0.038461538461538464	0.27982742452491394	97.62	97.91
0.0391025641025641	0.23463300703566206	97.95	98.44
0.03974358974358974	0.24025245893326588	97.97	98.5
0.04038461538461539	0.21807066223122695	98.17	98.79
0.041025641025641026	0.2290429157494496	98.18	98.72
0.041666666666666664	0.22707039659304515	98.18	98.79
0.04230769230769231	0.2263985637998634	98.22	98.77
0.04294871794871795	0.20597742290143095	98.26	98.9
0.04358974358974359	0.19909364823487508	98.26	98.87
0.04423076923076923	0.19443486941064989	98.58	98.97
0.04487179487179487	0.2179291132737281	98.59	98.97
0.04551282051282051	0.1924322608492905	98.59	98.99
0.046153846153846156	0.20137662506391127	98.61	99.12
0.046794871794871795	0.1922045617952597	99.0	99.5
0.047435897435897434	0.15872436419304572	99.09	99.5
0.04807692307692308	0.16701427431711965	99.09	99.65
0.04871794871794872	0.1660583829643232	99.39	99.88
0.04935897435897436	0.14021417691406832	99.4	99.82
0.05	0.15682596674602658	99.52	99.86
0.05064102564102564	0.16521834405718025	99.39	99.68
0.05128205128205128	0.17047535077462808	99.24	99.39
0.051923076923076926	0.19161269702558736	99.01	99.16
0.052564102564102565	0.1931170755735476	98.99	99.04
0.0532051282051282	0.1938632691026545	98.95	99.02
0.05384615384615385	0.2010001657425062	98.81	98.99
0.05448717948717949	0.23166783284274245	98.26	98.66
0.05512820512820513	0.24328964763844296	98.12	98.47
0.05576923076923077	0.24738062736283767	98.12	98.45
0.05641025641025641	0.2437335006807353	98.12	98.45
0.05705128205128205	0.23259307075074293	98.12	98.45
0.057692307692307696	0.2502102579650861	98.12	98.28
0.058333333333333334	0.2666571938772705	97.75	97.97
0.05897435897435897	0.26379505233375994	98.0	98.1
0.05961538461538462	0.26804944623388866	97.94	98.08
0.06025641025641026	0.2659620921969851	97.94	98.05
0.060897435897435896	0.2681884848888748	97.94	98.06
0.06153846153846154	0.26895482476368454	97.94	98.06
0.06217948717948718	0.26895714407008386	97.94	98.04
0.06282051282051282	0.2633986931421373	98.01	98.13
0.06346153846153846	0.2627495080138911	98.01	98.12
0.0641025641025641	0.25868657714594334	97.95	98.09
0.06474358974358975	0.2571007595666803	98.02	98.16
0.06538461538461539	0.2474959566468684	98.04	98.25
0.06602564102564103	0.24333461995266162	98.22	98.35
0.06666666666666667	0.2557554428657131	98.09	98.16
0.0673076923076923	0.2562260137265083	98.08	98.18
0.06794871794871794	0.2588305515054476	98.09	98.1
0.0685897435897436	0.265059321686849	97.94	98.08
0.06923076923076923	0.27505830908710494	97.8	97.91
0.06987179487179487	0.2815293246810493	97.75	97.8
0.07051282051282051	0.293647676309742	97.6	97.7
0.07115384615384615	0.29475276993826954	97.5	97.68
0.07179487179487179	0.3001577085793869	97.39	97.56
0.07243589743589744	0.30594221957546325	97.26	97.5
0.07307692307692308	0.294998640518634	97.56	97.63
0.07371794871794872	0.29540337207441253	97.56	97.66
0.07435897435897436	0.29048186575346174	97.56	97.76
0.075	0.28874414195493975	97.56	97.81
0.07564102564102564	0.2849034959854783	97.57	97.91
0.07628205128205129	0.27744338657380296	97.56	97.89
0.07692307692307693	0.2902436883324132	97.56	97.77
0.07756410256410257	0.299915374458692	97.3	97.52
0.0782051282051282	0.302773794257027	97.31	97.49
0.07884615384615384	0.30919956486644734	97.31	97.49
0.07948717948717948	0.31994591297924024	97.19	97.3
0.08012820512820513	0.3178410294078183	97.19	97.29
0.08076923076923077	0.35262246994159635	96.61	97.01
0.08141025641025641	0.3394227286161102	96.53	96.93
0.08205128205128205	0.34670439581460927	96.76	97.15
0.08269230769230769	0.3336809635996414	96.77	97.14
0.08333333333333333	0.33809778196759016	96.77	97.13
0.08397435897435897	0.33806522147490475	96.77	97.13
0.08461538461538462	0.34768159382435004	96.8	96.92
0.08525641025641026	0.34680074395516397	96.8	96.9
0.0858974358974359	0.3460983500523996	96.8	96.9
0.08653846153846154	0.3540910429337387	96.74	96.82
0.08717948717948718	0.3540956719143122	96.74	96.82
0.08782051282051281	0.3426533793726748	96.84	96.94
0.08846153846153847	0.338800784516791	96.95	97.05
0.0891025641025641	0.346471017258314	96.84	96.94
0.08974358974358974	0.341114423099311	96.84	97.09
0.09038461538461538	0.32929056086883146	96.95	97.14
0.09102564102564102	0.3292972562823368	96.96	97.14
0.09166666666666666	0.33511024403684625	96.84	97.05
0.09230769230769231	0.33013256041472894	96.91	97.14
0.09294871794871795	0.3294927588427964	96.91	97.11
0.09358974358974359	0.34053777527810664	96.91	97.05
0.09423076923076923	0.33885729730196706	96.92	97.08
0.09487179487179487	0.33925694906289894	96.92	97.08
0.0955128205128205	0.3379368182782937	96.97	97.06
0.09615384615384616	0.34118647090418236	96.92	97.02
0.0967948717948718	0.3409029614369765	96.92	97.01
0.09743589743589744	0.3315080727293739	96.92	97.02
0.09807692307692308	0.3334043374949187	97.01	97.09
0.09871794871794871	0.3181315993686369	97.1	97.29
0.09935897435897435	0.3313750047013837	97.1	97.22
0.1	0.3314095022771321	97.1	97.22
0.10064102564102564	0.32223583044701476	97.23	97.3
0.10128205128205128	0.3194957216921356	97.23	97.36
0.10192307692307692	0.33176591107645087	97.1	97.33
0.10256410256410256	0.33544761534073647	96.98	97.2
0.1032051282051282	0.33544761534073647	96.98	97.2
0.10384615384615385	0.3313362862929567	96.98	97.2
0.10448717948717949	0.32835124836840135	96.98	97.16
0.10512820512820513	0.3428663120564394	96.91	97.0
0.10576923076923077	0.34578567163862767	96.9	96.98
0.1064102564102564	0.3365199953863937	96.9	97.05
0.10705128205128205	0.3430435953953366	96.95	97.13
0.1076923076923077	0.3430799435897441	96.95	97.11
0.10833333333333334	0.3438100478110594	96.95	97.1
0.10897435897435898	0.34060492877175425	96.96	97.12
0.10961538461538461	0.335825143311302	96.96	97.12
0.11025641025641025	0.34098403050282733	96.96	97.1
0.11089743589743589	0.3417546917985637	96.95	96.99
0.11153846153846154	0.3368328387363185	97.0	97.1
0.11217948717948718	0.3296993476057104	97.02	97.21
0.11282051282051282	0.33010202008229844	97.02	97.16
0.11346153846153846	0.3347436588363486	97.02	97.14
0.1141025641025641	0.3355287775014763	96.94	97.21
0.11474358974358974	0.3283594576699177	96.94	97.17
0.11538461538461539	0.3406196247665095	96.93	97.11
0.11602564102564103	0.34432490831482593	96.91	97.0
0.11666666666666667	0.32792558832057944	97.07	97.28
0.11730769230769231	0.3254934556490027	97.08	97.35
0.11794871794871795	0.31020339144472714	97.33	97.52
0.11858974358974358	0.31593967672902395	97.34	97.51
0.11923076923076924	0.3038323473817292	97.38	97.6
0.11987179487179488	0.3081954483983315	97.42	97.5
0.12051282051282051	0.289071917902492	97.49	97.74
0.12115384615384615	0.2887656533223525	97.74	97.89
0.12179487179487179	0.2785550755616281	97.87	97.98
0.12243589743589743	0.2757439159952369	97.87	97.94
0.12307692307692308	0.26169028517220067	98.04	98.12
0.12371794871794872	0.2617013737159624	98.04	98.12
0.12435897435897436	0.2631281773274957	98.04	98.12
0.125	0.2638339738805716	98.08	98.12
0.12564102564102564	0.2614945568095554	98.1	98.17
0.12628205128205128	0.2612171302721356	98.13	98.23
0.12692307692307692	0.2557273755957803	98.15	98.24
0.12756410256410255	0.262766592782778	98.06	98.17
0.1282051282051282	0.25512766248320856	98.06	98.22
0.12884615384615383	0.2615148946514906	98.1	98.24
0.1294871794871795	0.25455484703093434	98.15	98.24
0.13012820512820514	0.2708951675777413	98.0	98.17
0.13076923076923078	0.2681125956384434	98.0	98.15
0.13141025641025642	0.2709441356366927	97.9	97.99
0.13205128205128205	0.2879342605150972	97.75	97.9
0.1326923076923077	0.29221453514851414	97.45	97.72
0.13333333333333333	0.3071687133690219	97.48	97.66
0.13397435897435897	0.30156865162243146	97.48	97.63
0.1346153846153846	0.30264213658260253	97.48	97.63
0.13525641025641025	0.30264213658260253	97.48	97.63
0.1358974358974359	0.31013908875808277	97.36	97.53
0.13653846153846153	0.3188173647005326	97.26	97.49
0.1371794871794872	0.30739638230190186	97.3	97.48
0.13782051282051283	0.30739638230190186	97.3	97.47
0.13846153846153847	0.3202542369929653	97.3	97.47
0.1391025641025641	0.3137957141832439	97.3	97.47
0.13974358974358975	0.3152655529292467	97.3	97.46
0.14038461538461539	0.31527111364906624	97.3	97.45
0.14102564102564102	0.31113303482666327	97.26	97.44
0.14166666666666666	0.30976779628705775	97.27	97.47
0.1423076923076923	0.31655864923380134	97.27	97.45
0.14294871794871794	0.31482854071765626	97.38	97.58
0.14358974358974358	0.30840843069686236	97.38	97.58
0.14423076923076922	0.30878356002668944	97.38	97.57
0.14487179487179488	0.30561303330759654	97.39	97.65
0.14551282051282052	0.30633664787070974	97.39	97.63
0.14615384615384616	0.306340396980725	97.39	97.63
0.1467948717948718	0.2978244355219765	97.39	97.63
0.14743589743589744	0.30638170444789564	97.39	97.63
0.14807692307692308	0.30140615980150104	97.45	97.63
0.14871794871794872	0.3053471393286952	97.46	97.59
0.14935897435897436	0.30287612748162596	97.46	97.56
0.15	0.3172448868878007	97.35	97.36
0.15064102564102563	0.3188251212986774	97.33	97.59
0.15128205128205127	0.3188251212986774	97.33	97.58
0.1519230769230769	0.31997661449781134	97.26	97.49
0.15256410256410258	0.31641553407059053	97.26	97.46
0.15320512820512822	0.321826152181971	97.27	97.36
0.15384615384615385	0.31340341519330805	97.33	97.49
0.1544871794871795	0.3120447039237738	97.33	97.46
0.15512820512820513	0.31205546436739723	97.33	97.44
0.15576923076923077	0.31852560053512957	97.33	97.38
0.1564102564102564	0.31785452556000454	97.35	97.57
0.15705128205128205	0.31578462251631734	97.33	97.45
0.1576923076923077	0.3194613048700132	97.29	97.37
0.15833333333333333	0.316493513135453	97.35	97.42
0.15897435897435896	0.31635714487004774	97.35	97.42
0.1596153846153846	0.3110617673926218	97.42	97.46
0.16025641025641027	0.31362706252473543	97.36	97.47
0.1608974358974359	0.3147306356796081	97.36	97.46
0.16153846153846155	0.3190968299536487	97.29	97.47
0.1621794871794872	0.3227583544839798	97.24	97.34
0.16282051282051282	0.32707481764350427	97.18	97.31
0.16346153846153846	0.3315203655248094	97.11	97.18
0.1641025641025641	0.32009173894509846	97.22	97.34
0.16474358974358974	0.3199280110134257	97.28	97.41
0.16538461538461538	0.32532061906532117	97.18	97.4
0.16602564102564102	0.32938983737435096	97.18	97.33
0.16666666666666666	0.3300410365324766	97.09	97.32
0.1673076923076923	0.3311317812100331	97.09	97.29
0.16794871794871793	0.3362162982374211	97.09	97.17
0.1685897435897436	0.33588376197586245	97.09	97.16
0.16923076923076924	0.3337585851470564	97.1	97.21
0.16987179487179488	0.33057424091233506	97.1	97.3
0.17051282051282052	0.3313009512599627	97.11	97.27
0.17115384615384616	0.3223981081271314	97.27	97.36
0.1717948717948718	0.3215994512598388	97.27	97.39
0.17243589743589743	0.3221293806683325	97.28	97.39
0.17307692307692307	0.32252951204452457	97.25	97.38
0.1737179487179487	0.3229025810259804	97.25	97.38
0.17435897435897435	0.3265320292534286	97.26	97.36
0.175	0.32624516436188045	97.2	97.36
0.17564102564102563	0.33453931568478934	97.14	97.2
0.1762820512820513	0.3360140420301079	97.09	97.17
0.17692307692307693	0.3374753782834555	97.06	97.13
0.17756410256410257	0.3302522412089404	97.07	97.23
0.1782051282051282	0.3312495425696786	97.08	97.32
0.17884615384615385	0.32285752929292594	97.26	97.37
0.1794871794871795	0.32808420639190145	97.15	97.37
0.18012820512820513	0.3343908650449609	97.15	97.36
0.18076923076923077	0.32831605964263794	97.15	97.34
0.1814102564102564	0.32868102289363704	97.15	97.32
0.18205128205128204	0.3294328377131668	97.16	97.3
0.18269230769230768	0.3292796792296029	97.16	97.31
0.18333333333333332	0.33458641247490006	97.09	97.2
0.183974358974359	0.3353566336290648	97.15	97.22
0.18461538461538463	0.3473929685175097	96.91	97.06
0.18525641025641026	0.34849365347743017	96.91	97.03
0.1858974358974359	0.3460252332500845	96.92	97.08
0.18653846153846154	0.3421020931189745	97.03	97.09
0.18717948717948718	0.34212147114965535	97.03	97.09
0.18782051282051282	0.3436015791275476	97.03	97.09
0.18846153846153846	0.32792306079196526	97.16	97.36
0.1891025641025641	0.328334158500203	97.2	97.36
0.18974358974358974	0.31870414867480124	97.26	97.39
0.19038461538461537	0.32375494381830155	97.32	97.4
0.191025641025641	0.3181146528450604	97.32	97.4
0.19166666666666668	0.33458571835653567	97.16	97.33
0.19230769230769232	0.32314028494479546	97.16	97.33
0.19294871794871796	0.3295884474228877	97.16	97.32
0.1935897435897436	0.32640425580229554	97.17	97.4
0.19423076923076923	0.33179400478114124	97.16	97.29
0.19487179487179487	0.33072435150482926	97.16	97.28
0.1955128205128205	0.3311051730369849	97.16	97.28
0.19615384615384615	0.3304103949917881	97.17	97.29
0.1967948717948718	0.30841460798148823	97.35	97.73
0.19743589743589743	0.31075120941977197	97.35	97.71
0.19807692307692307	0.299900936935063	97.35	97.7
0.1987179487179487	0.30951504972261673	97.37	97.67
0.19935897435897437	0.30952591419441516	97.38	97.67
0.2	0.30952607612267247	97.38	97.66
0.20064102564102565	0.30952607612267247	97.38	97.66
0.2012820512820513	0.31917027817733984	97.41	97.66
0.20192307692307693	0.32566298263147214	97.28	97.4
0.20256410256410257	0.33945569108229695	97.06	97.4
0.2032051282051282	0.34095612720869334	97.06	97.1
0.20384615384615384	0.3424220782545248	97.06	97.25
0.20448717948717948	0.3424220782545248	97.06	97.17
0.20512820512820512	0.33237711629149463	97.12	97.31
0.20576923076923076	0.3320228384828439	97.12	97.31
0.2064102564102564	0.3252200768652351	97.14	97.33
0.20705128205128207	0.3288038813613015	97.14	97.32
0.2076923076923077	0.3309596425985673	97.14	97.32
0.20833333333333334	0.3367098849832586	97.14	97.32
0.20897435897435898	0.3367114241732864	97.14	97.3
0.20961538461538462	0.3367150971987702	97.14	97.28
0.21025641025641026	0.33601425374154276	97.15	97.27
0.2108974358974359	0.34106055647800865	97.06	97.09
0.21153846153846154	0.35482391722526924	96.9	97.07
0.21217948717948718	0.3541196712508017	96.9	97.07
0.2128205128205128	0.3541235323794312	96.9	97.06
0.21346153846153845	0.34912682528321554	96.98	97.02
0.2141025641025641	0.3484569169816229	96.98	96.99
0.21474358974358973	0.34919568964627273	96.9	96.99
0.2153846153846154	0.3542496159961617	96.9	96.99
0.21602564102564104	0.3392341385905864	97.06	97.14
0.21666666666666667	0.34287011642345605	97.06	97.11
0.2173076923076923	0.34072122745036226	97.06	97.1
0.21794871794871795	0.33859707875182765	97.06	97.13
0.2185897435897436	0.3429423786675517	97.06	97.12
0.21923076923076923	0.3400708741750195	97.06	97.12
0.21987179487179487	0.3436695654790636	97.06	97.12
0.2205128205128205	0.34367424391355655	97.06	97.12
0.22115384615384615	0.3436804128691616	97.03	97.11
0.22179487179487178	0.3552532434677311	96.9	96.91
0.22243589743589742	0.3727432662015294	96.56	96.66
0.2230769230769231	0.38217248804309406	96.49	96.72
0.22371794871794873	0.36840001388308125	96.51	96.72
0.22435897435897437	0.36918569186792805	96.71	96.8
0.225	0.36413250763437494	96.77	96.87
0.22564102564102564	0.36777726547753486	96.71	96.75
0.22628205128205128	0.3685333203343692	96.62	96.75
0.22692307692307692	0.3699889125673233	96.62	96.75
0.22756410256410256	0.36640274955610547	96.64	96.75
