0.22756410256410256	0.26686135850736703	97.72	97.87
0.2282051282051282	0.26830439772845627	97.63	97.78
0.22884615384615384	0.2789191313122976	97.63	97.78
0.22948717948717948	0.27643433342926	97.51	97.67
0.23012820512820512	0.30171582437382277	97.24	97.5
0.23076923076923078	0.3017208456620508	97.16	97.5
0.23141025641025642	0.30386395951768574	97.12	97.48
0.23205128205128206	0.3067336571195507	97.12	97.3
0.2326923076923077	0.3174774887794389	96.94	97.28
0.23333333333333334	0.30602642946862346	96.92	97.28
0.23397435897435898	0.3029622306700028	97.14	97.43
0.23461538461538461	0.3149346063924811	97.12	97.42
0.23525641025641025	0.3026072479608768	97.12	97.41
0.2358974358974359	0.3027292202189514	97.12	97.42
0.23653846153846153	0.30475244589296835	97.12	97.42
0.23717948717948717	0.3148168767269925	96.87	97.24
0.2378205128205128	0.3148168767269925	96.75	97.23
0.23846153846153847	0.31124057482672063	96.89	97.21
0.2391025641025641	0.3069604032444499	96.96	97.34
0.23974358974358975	0.3076716937613565	97.08	97.33
0.2403846153846154	0.3119532624286916	97.08	97.33
0.24102564102564103	0.30126266633343696	96.99	97.33
0.24166666666666667	0.3026912704006151	96.99	97.3
0.2423076923076923	0.2969989847619437	97.15	97.39
0.24294871794871795	0.30699304031029817	97.13	97.38
0.24358974358974358	0.29701016189070906	97.13	97.38
0.24423076923076922	0.31487972359874367	97.0	97.27
0.24487179487179486	0.3163315255687792	97.0	97.33
0.2455128205128205	0.30703144982178227	96.98	97.24
0.24615384615384617	0.3070326578447742	96.99	97.23
0.2467948717948718	0.2970670440034109	97.13	97.38
0.24743589743589745	0.32463812384843593	96.88	97.11
0.24807692307692308	0.32572456003115857	96.61	97.06
0.24871794871794872	0.35060629258275217	96.61	96.94
0.24935897435897436	0.3343797924777835	96.56	96.9
0.25	0.3343797924777835	96.56	96.87
0.25064102564102564	0.3553394760160188	96.57	96.78
0.2512820512820513	0.35355343129257355	96.45	96.75
0.2519230769230769	0.35392559674340124	96.45	96.73
0.25256410256410255	0.37209141795751005	96.3	96.57
0.2532051282051282	0.3626391525979104	96.31	96.56
0.25384615384615383	0.36882802715777047	96.31	96.48
0.25448717948717947	0.36520859512924964	96.31	96.56
0.2551282051282051	0.3597633573751888	96.31	96.52
0.25576923076923075	0.374686327039784	96.21	96.4
0.2564102564102564	0.3746871142624187	96.21	96.4
0.257051282051282	0.3743370122823176	96.2	96.39
0.25769230769230766	0.3754308723874242	96.2	96.39
0.25833333333333336	0.3685193951703132	96.2	96.5
0.258974358974359	0.38163782772719723	96.21	96.5
0.25961538461538464	0.3571571845616203	96.21	96.54
0.2602564102564103	0.36816775292443765	96.22	96.53
0.2608974358974359	0.36708291035061463	96.3	96.51
0.26153846153846155	0.361281886130447	96.22	96.5
0.2621794871794872	0.37073350034693414	96.22	96.5
0.26282051282051283	0.3612850317533369	96.22	96.5
0.26346153846153847	0.37677370163109175	96.23	96.49
0.2641025641025641	0.35840735780034794	96.52	96.81
0.26474358974358975	0.3396095831712698	96.55	96.79
0.2653846153846154	0.34177075023283177	96.55	96.79
0.266025641025641	0.3482744079851627	96.55	96.79
0.26666666666666666	0.3497413493954457	96.52	96.8
0.2673076923076923	0.34799194774457115	96.54	96.8
0.26794871794871794	0.3375293850564362	96.67	96.99
0.2685897435897436	0.33395525788267516	96.78	96.97
0.2692307692307692	0.31317973032197066	96.97	97.22
0.26987179487179486	0.30889904667978874	96.98	97.22
0.2705128205128205	0.32164416847683075	96.9	97.16
0.27115384615384613	0.3241772263780493	96.87	97.18
0.2717948717948718	0.31182821888728296	97.01	97.18
0.2724358974358974	0.29401550887684724	97.21	97.46
0.27307692307692305	0.2954460522960631	97.21	97.45
0.27371794871794874	0.3090416675474554	96.92	97.3
0.2743589743589744	0.30689977455966216	96.87	97.24
0.275	0.30689977455966216	96.88	97.15
0.27564102564102566	0.30237614163461257	97.16	97.4
0.2762820512820513	0.29842348925979184	97.08	97.4
0.27692307692307694	0.29842348925979184	97.08	97.4
0.2775641025641026	0.29842348925979184	97.08	97.4
0.2782051282051282	0.29842348925979184	97.08	97.39
0.27884615384615385	0.31521411988672965	97.08	97.38
0.2794871794871795	0.3076680725755481	97.08	97.39
0.28012820512820513	0.31912352205139505	97.08	97.4
0.28076923076923077	0.29838968415486217	97.08	97.4
0.2814102564102564	0.29838968415486217	97.08	97.39
0.28205128205128205	0.3076707030895778	97.09	97.38
0.2826923076923077	0.2948505410295466	97.31	97.53
0.2833333333333333	0.298418796740617	97.33	97.53
0.28397435897435896	0.30270437904919445	97.31	97.61
0.2846153846153846	0.28277927026887717	97.31	97.61
0.28525641025641024	0.28136159733611094	97.32	97.62
0.2858974358974359	0.28562154520230293	97.32	97.61
0.2865384615384615	0.28562154520230293	97.38	97.62
0.28717948717948716	0.2943854420289196	97.32	97.58
0.2878205128205128	0.2870635672818299	97.42	97.63
0.28846153846153844	0.2853945979305522	97.42	97.64
0.28910256410256413	0.28067812006406867	97.42	97.64
0.28974358974358977	0.27999138918338995	97.48	97.73
0.2903846153846154	0.27361725265293446	97.49	97.73
0.29102564102564105	0.28851541064749686	97.49	97.73
0.2916666666666667	0.27433882303644586	97.48	97.72
0.2923076923076923	0.292816997021697	97.43	97.55
0.29294871794871796	0.2928242947671573	97.35	97.55
0.2935897435897436	0.29141449048510387	97.31	97.7
0.29423076923076924	0.3028160387594859	97.31	97.7
0.2948717948717949	0.2843112843341841	97.37	97.69
0.2955128205128205	0.2885790607014418	97.31	97.68
0.29615384615384616	0.2885790607014418	97.31	97.68
0.2967948717948718	0.2885790607014418	97.31	97.68
0.29743589743589743	0.27652694212703544	97.32	97.66
0.2980769230769231	0.27654390719952987	97.41	97.66
0.2987179487179487	0.2755038323043972	97.62	97.81
0.29935897435897435	0.27943929696584713	97.52	97.81
0.3	0.27030204011075404	97.58	97.87
0.3006410256410256	0.27030204011075404	97.54	97.88
0.30128205128205127	0.26253434388946406	97.55	97.87
0.3019230769230769	0.26253434388946406	97.52	97.85
0.30256410256410254	0.27880728831840046	97.52	97.79
0.3032051282051282	0.28732902510780395	97.52	97.76
0.3038461538461538	0.271024859696362	97.52	97.76
0.30448717948717946	0.2745643174598351	97.54	97.76
0.30512820512820515	0.2802446656484464	97.6	97.74
0.3057692307692308	0.28166596130877186	97.6	97.71
0.30641025641025643	0.27035472836149654	97.58	97.84
0.30705128205128207	0.2746071647772253	97.59	97.84
0.3076923076923077	0.2703747536348963	97.59	97.83
0.30833333333333335	0.28385073526458193	97.52	97.8
0.308974358974359	0.28066511965363555	97.45	97.75
0.3096153846153846	0.28208516418289087	97.45	97.75
0.31025641025641026	0.2923893213502405	97.45	97.73
0.3108974358974359	0.29311695135863314	97.32	97.51
0.31153846153846154	0.3031007121147562	97.23	97.51
0.3121794871794872	0.3031007121147562	97.23	97.51
0.3128205128205128	0.31311793347997313	97.08	97.35
0.31346153846153846	0.3016141932236835	97.04	97.35
0.3141025641025641	0.32179363845527986	97.04	97.34
0.31474358974358974	0.3224324337338495	97.04	97.34
0.3153846153846154	0.3224324337338495	97.09	97.34
0.316025641025641	0.32891826630633875	96.8	96.99
0.31666666666666665	0.32820132895406057	96.8	97.03
0.3173076923076923	0.33828236663656913	96.8	97.04
0.31794871794871793	0.33498373537922993	96.8	97.04
0.31858974358974357	0.3260650877682684	96.87	97.11
0.3192307692307692	0.3289466204244366	96.89	97.1
0.31987179487179485	0.3253573099028085	96.89	97.09
0.32051282051282054	0.3253573099028085	96.89	97.09
0.3211538461538462	0.3440953045096272	96.74	96.97
0.3217948717948718	0.33976755550891496	96.74	96.97
0.32243589743589746	0.33040787423067713	96.74	96.93
0.3230769230769231	0.33040787423067713	96.74	96.93
0.32371794871794873	0.33040787423067713	96.74	96.93
0.3243589743589744	0.33473679179400906	96.74	96.97
0.325	0.33473679179400906	96.76	96.97
0.32564102564102565	0.34918323727190936	96.61	96.77
0.3262820512820513	0.34557055201033604	96.45	96.76
0.3269230769230769	0.34557055201033604	96.45	96.76
0.32756410256410257	0.34557055201033604	96.45	96.75
0.3282051282051282	0.3775335913896175	96.08	96.3
0.32884615384615384	0.3760780212305109	96.09	96.34
0.3294871794871795	0.3760780212305109	96.08	96.3
0.3301282051282051	0.37826748486809086	96.08	96.32
0.33076923076923076	0.38922969063464474	96.1	96.3
0.3314102564102564	0.3973121283504335	95.9	96.12
0.33205128205128204	0.40318594281345344	95.9	96.11
0.3326923076923077	0.4017172953024573	95.9	96.11
0.3333333333333333	0.40026752459257864	95.96	96.17
0.33397435897435895	0.409825813662411	95.81	96.03
0.3346153846153846	0.409825813662411	95.81	96.03
0.33525641025641023	0.40042954855483026	95.82	96.03
0.33589743589743587	0.41056697838187617	95.74	95.98
0.33653846153846156	0.4127761835196804	95.75	95.95
0.3371794871794872	0.4039540084284853	95.74	95.93
0.33782051282051284	0.4047087556782866	95.78	96.02
0.3384615384615385	0.40471172571122527	95.81	96.02
0.3391025641025641	0.403978188809045	95.82	96.02
0.33974358974358976	0.4105968942326601	95.82	96.02
0.3403846153846154	0.4072934289146326	95.85	96.01
0.34102564102564104	0.4201952406996013	95.7	95.88
0.3416666666666667	0.4238517085967234	95.52	95.8
0.3423076923076923	0.4194871744329725	95.54	95.87
0.34294871794871795	0.41912036927478075	95.55	95.88
0.3435897435897436	0.4191208737862776	95.59	95.88
0.34423076923076923	0.40147588604414036	95.84	96.05
0.34487179487179487	0.4025789387183259	95.86	96.05
0.3455128205128205	0.4014710306064559	95.84	96.05
0.34615384615384615	0.4047906174672413	95.7	95.9
0.3467948717948718	0.41362111095338305	95.69	95.87
0.3474358974358974	0.41436702227454963	95.74	95.92
0.34807692307692306	0.405551777460835	95.84	96.04
0.3487179487179487	0.4217746152962423	95.67	95.92
0.34935897435897434	0.40510731052280124	95.57	95.92
0.35	0.4253829271639511	95.57	95.83
0.3506410256410256	0.4232664403363787	95.55	95.77
0.35128205128205126	0.43288984048583584	95.35	95.6
0.35192307692307695	0.4377083679806409	95.35	95.58
0.3525641025641026	0.4451383506837028	95.28	95.45
0.3532051282051282	0.4451411665810561	95.28	95.45
0.35384615384615387	0.4418100630749175	95.28	95.48
0.3544871794871795	0.4418100630749175	95.28	95.53
0.35512820512820514	0.43143188346539996	95.3	95.57
0.3557692307692308	0.4399575855770891	95.36	95.57
0.3564102564102564	0.4306931382215237	95.36	95.57
0.35705128205128206	0.4321862306727149	95.5	95.74
0.3576923076923077	0.4181453067227998	95.43	95.73
0.35833333333333334	0.4181453067227998	95.44	95.73
0.358974358974359	0.4181453067227998	95.44	95.73
0.3596153846153846	0.42258352309286323	95.62	95.75
0.36025641025641025	0.4285161802592486	95.4	95.61
0.3608974358974359	0.45600880299354724	95.15	95.41
0.36153846153846153	0.4344106508058201	95.11	95.41
0.36217948717948717	0.4344106508058201	95.13	95.41
0.3628205128205128	0.43224366732627595	95.3	95.54
0.36346153846153845	0.43224366732627595	95.31	95.54
0.3641025641025641	0.44410809215069796	95.31	95.54
0.3647435897435897	0.4485701159293099	95.31	95.48
0.36538461538461536	0.447090024212024	95.21	95.48
0.366025641025641	0.4537917518746877	95.13	95.46
0.36666666666666664	0.44939003733383825	95.22	95.41
0.36730769230769234	0.45603491421113374	95.22	95.4
0.367948717948718	0.4437621059113784	95.28	95.46
0.3685897435897436	0.4485959305887057	95.31	95.46
0.36923076923076925	0.44785777254795844	95.23	95.46
0.3698717948717949	0.4472188124110111	95.24	95.46
0.37051282051282053	0.436721142368811	95.42	95.53
0.37115384615384617	0.427841392457862	95.4	95.64
0.3717948717948718	0.4334009360431343	95.41	95.64
0.37243589743589745	0.4411935551728264	95.37	95.58
0.3730769230769231	0.430075763652331	95.38	95.6
0.3737179487179487	0.430075763652331	95.38	95.59
0.37435897435897436	0.43600220485834534	95.4	95.58
0.375	0.4426815689210633	95.38	95.58
0.37564102564102564	0.4441731263443497	95.29	95.47
0.3762820512820513	0.4493804218537087	95.23	95.39
0.3769230769230769	0.4367886064695589	95.36	95.55
0.37756410256410255	0.44124567295300204	95.37	95.59
0.3782051282051282	0.44125082889541634	95.36	95.57
0.37884615384615383	0.4442247252701199	95.36	95.45
0.37948717948717947	0.4561381696720676	95.2	95.44
0.3801282051282051	0.4553968848277146	95.22	95.44
0.38076923076923075	0.45092925788947513	95.24	95.4
0.3814102564102564	0.4190716604467273	95.51	95.75
0.382051282051282	0.43460184340098545	95.37	95.6
0.38269230769230766	0.4323801354199364	95.46	95.75
0.38333333333333336	0.4249841679871266	95.53	95.77
0.383974358974359	0.4309020281499681	95.53	95.77
0.38461538461538464	0.43831749874351905	95.39	95.61
0.3852564102564103	0.4220459064408587	95.54	95.77
0.3858974358974359	0.44354695865914867	95.28	95.4
0.38653846153846155	0.4428075092762452	95.42	95.56
0.3871794871794872	0.4450422859581094	95.24	95.53
0.38782051282051283	0.4391092216760598	95.26	95.53
0.38846153846153847	0.4391092216760598	95.25	95.53
0.3891025641025641	0.4636879881420732	95.01	95.37
0.38974358974358975	0.4539746416134951	95.08	95.34
0.3903846153846154	0.4480348080726896	95.15	95.36
0.391025641025641	0.46219863126516286	95.02	95.18
0.39166666666666666	0.45697639812575597	95.12	95.34
0.3923076923076923	0.45697639812575597	95.12	95.36
0.39294871794871794	0.45548664229862434	95.13	95.35
0.3935897435897436	0.4644439842220424	95.08	95.3
0.3942307692307692	0.4869413207650556	94.55	94.82
0.39487179487179486	0.4966253142645153	94.55	94.82
0.3955128205128205	0.48807246884686933	94.67	94.92
0.39615384615384613	0.48168657131516557	94.73	94.91
0.3967948717948718	0.48168657131516557	94.73	94.91
0.3974358974358974	0.4903332553616044	94.73	94.9
0.39807692307692305	0.482439949468476	94.7	94.9
0.39871794871794874	0.4877766138242149	94.7	94.9
0.3993589743589744	0.4974953918115829	94.62	94.75
0.4	0.5012683087065686	94.48	94.74
0.40064102564102566	0.49222692561249215	94.54	94.72
0.4012820512820513	0.5058013038670289	94.56	94.67
0.40192307692307694	0.4869522651499992	94.7	94.85
0.4025641025641026	0.49372795373250616	94.66	94.84
0.4032051282051282	0.4850745170995322	94.68	94.9
0.40384615384615385	0.4786944495819563	94.85	94.99
0.4044871794871795	0.47195386636615727	94.87	95.06
0.40512820512820513	0.4657400000664696	95.07	95.14
0.40576923076923077	0.4674678671561702	95.01	95.19
0.4064102564102564	0.47645464479887495	94.87	95.18
0.40705128205128205	0.4674699860765126	94.87	95.06
0.4076923076923077	0.4674699860765126	94.87	95.06
0.4083333333333333	0.482460047926006	94.86	95.0
0.40897435897435896	0.4748377467794475	94.86	95.05
0.4096153846153846	0.4787080545613898	94.86	95.0
0.41025641025641024	0.4884764542676663	94.72	95.0
0.4108974358974359	0.48321408287522455	94.68	94.95
0.4115384615384615	0.4922402038782402	94.68	94.95
0.41217948717948716	0.4922402038782402	94.68	94.95
0.4128205128205128	0.47646015989082474	94.83	95.05
0.41346153846153844	0.47196446030496764	94.83	95.05
0.41410256410256413	0.4772104143559976	94.83	95.05
0.41474358974358977	0.47796121234928984	94.8	95.0
0.4153846153846154	0.47983711232177406	94.81	95.0
0.41602564102564105	0.47983723695021496	94.81	95.0
0.4166666666666667	0.48697481606442783	94.73	94.95
0.4173076923076923	0.48171470342101125	94.73	94.9
0.41794871794871796	0.49073708385088277	94.72	94.9
0.4185897435897436	0.48561416311997907	94.64	94.9
0.41923076923076924	0.481715030035189	94.71	94.9
0.4198717948717949	0.4783390430677147	94.85	95.0
0.4205128205128205	0.4839711579151437	94.81	94.9
0.42115384615384616	0.4832333216628725	94.77	94.95
0.4217948717948718	0.4787303269694418	94.88	94.99
0.42243589743589743	0.47798071678724663	94.88	94.99
0.4230769230769231	0.4845439253707058	94.81	94.99
0.4237179487179487	0.48850120310097916	94.77	94.9
0.42435897435897435	0.48624600538379187	94.75	94.89
0.425	0.48624600538379187	94.75	94.89
0.4256410256410256	0.48624600538379187	94.75	94.86
0.42628205128205127	0.49226745951463247	94.65	94.83
0.4269230769230769	0.48549583948980746	94.65	94.83
0.42756410256410254	0.4877518078513248	94.66	94.83
0.4282051282051282	0.4877518078513248	94.66	94.83
0.4288461538461538	0.4885041140026933	94.75	94.83
0.42948717948717946	0.48668533423402194	94.76	94.9
0.43012820512820515	0.48137329426235376	94.78	94.9
0.4307692307692308	0.4866289486602833	94.8	94.87
0.43141025641025643	0.4749996159673415	94.83	94.97
0.43205128205128207	0.4802523715020676	94.88	94.99
0.4326923076923077	0.46826396359270095	94.93	95.09
0.43333333333333335	0.48349083108532936	94.94	95.24
0.433974358974359	0.45557118120330575	95.02	95.26
0.4346153846153846	0.45954072536354296	95.03	95.26
0.43525641025641026	0.47277005070799066	94.95	95.07
0.4358974358974359	0.4735193061447948	94.95	95.07
0.43653846153846154	0.4750192982914105	94.88	95.06
0.4371794871794872	0.4817714371943508	94.83	95.05
0.4378205128205128	0.47957958212234414	94.83	95.05
0.43846153846153846	0.4930540569707482	94.64	94.87
0.4391025641025641	0.4930540569707482	94.64	94.87
0.43974358974358974	0.4930540569707482	94.65	94.87
0.4403846153846154	0.4877860785212101	94.75	94.8
0.441025641025641	0.493809310162047	94.64	94.77
0.44166666666666665	0.49908735753495875	94.64	94.77
0.4423076923076923	0.49908746941255805	94.5	94.67
0.44294871794871793	0.49383232260777615	94.55	94.8
0.44358974358974357	0.49383232260777615	94.56	94.8
0.4442307692307692	0.49383232260777615	94.57	94.8
0.44487179487179485	0.49456328294639074	94.62	94.8
0.44551282051282054	0.4840304343130291	94.85	94.93
0.4461538461538462	0.4885423171013421	94.72	94.92
0.4467948717948718	0.4885423171013421	94.72	94.92
0.44743589743589746	0.4820341346237159	94.81	94.92
0.4480769230769231	0.48103429280292753	94.85	94.93
0.44871794871794873	0.48103429280292753	94.81	94.92
0.4493589743589744	0.5006076986434733	94.62	94.83
0.45	0.5006076986434733	94.61	94.91
0.45064102564102565	0.5006076986434733	94.61	94.91
0.4512820512820513	0.48103456665132066	94.75	94.9
0.4519230769230769	0.49382065410730713	94.61	94.82
0.45256410256410257	0.48640026237737766	94.68	94.9
0.4532051282051282	0.48640026237737766	94.68	94.89
0.45384615384615384	0.4908093297504265	94.68	94.89
0.4544871794871795	0.4908093297504265	94.68	94.88
0.4551282051282051	0.4914644694925819	94.69	94.88
0.45576923076923076	0.4914644694925819	94.7	94.88
0.4564102564102564	0.4825381084360904	94.7	94.88
0.45705128205128204	0.4683063765869327	94.97	95.08
0.4576923076923077	0.4683067696388507	94.97	95.08
0.4583333333333333	0.4668152948179678	94.97	95.14
0.45897435897435895	0.46307992359834377	95.0	95.14
0.4596153846153846	0.46832050244457263	95.0	95.12
0.46025641025641023	0.4698197381535631	94.91	95.07
0.46089743589743587	0.49083823119224884	94.74	94.97
0.46153846153846156	0.47581511896923884	94.75	94.97
0.4621794871794872	0.4750697841326863	94.82	95.0
0.46282051282051284	0.4987604156862997	94.57	94.73
0.4634615384615385	0.502157232883772	94.6	94.7
0.4641025641025641	0.4976288836285659	94.51	94.66
0.46474358974358976	0.5051793149488174	94.53	94.66
0.4653846153846154	0.5036678985612422	94.53	94.66
0.46602564102564104	0.4983906780642116	94.53	94.66
0.4666666666666667	0.49838317644351476	94.53	94.68
0.4673076923076923	0.49838317644351476	94.53	94.68
0.46794871794871795	0.5021571949718778	94.54	94.68
0.4685897435897436	0.5021571949718778	94.54	94.68
0.46923076923076923	0.5134999247838029	94.36	94.56
0.46987179487179487	0.5157733745086874	94.31	94.5
0.4705128205128205	0.518805862807831	94.31	94.5
0.47115384615384615	0.5089556175469193	94.41	94.56
0.4717948717948718	0.5172876521633621	94.31	94.55
0.4724358974358974	0.5172876521633621	94.31	94.48
0.47307692307692306	0.5180454505139419	94.38	94.49
0.4737179487179487	0.5157528612235137	94.32	94.46
0.47435897435897434	0.5188014920604861	94.36	94.49
0.475	0.5097076608718637	94.5	94.59
0.4756410256410256	0.5097075648271565	94.51	94.59
0.47628205128205126	0.5065152014456623	94.51	94.59
0.47692307692307695	0.5097064014625377	94.51	94.59
0.4775641025641026	0.5097053010781049	94.5	94.59
0.4782051282051282	0.5142481531568864	94.37	94.53
0.47884615384615387	0.5142481531568864	94.34	94.53
0.4794871794871795	0.5081905275174344	94.45	94.58
0.48012820512820514	0.5074335547787859	94.55	94.66
0.4807692307692308	0.49686092084431677	94.68	94.75
0.4814102564102564	0.4968610351876476	94.6	94.74
0.48205128205128206	0.49535421442211003	94.65	94.75
0.4826923076923077	0.48782479045203847	94.66	94.8
0.48333333333333334	0.49497769940262865	94.66	94.75
0.483974358974359	0.4900822336845883	94.68	94.8
0.4846153846153846	0.4743189205777832	94.94	94.98
0.48525641025641025	0.495240804072156	95.02	95.17
0.4858974358974359	0.45080551861362556	95.14	95.3
0.48653846153846153	0.4713456609070889	94.91	95.12
0.48717948717948717	0.47172020674611587	94.93	95.15
0.4878205128205128	0.4751138435610365	94.93	95.14
0.48846153846153845	0.4672308196117346	95.02	95.14
0.4891025641025641	0.4672308196117346	95.02	95.14
0.4897435897435897	0.4631200826397694	95.08	95.14
0.49038461538461536	0.4938803703890616	94.6	94.77
0.491025641025641	0.4938803703890616	94.65	94.77
0.49166666666666664	0.4803445408927183	94.74	94.91
0.49230769230769234	0.47584557003147887	94.86	95.06
0.492948717948718	0.47209928200325724	94.85	95.05
0.4935897435897436	0.4684624004839079	94.87	95.05
0.49423076923076925	0.4728553489351373	94.9	95.06
0.4948717948717949	0.4811058910146742	94.7	94.89
0.49551282051282053	0.4832015075727633	94.75	95.0
0.49615384615384617	0.4832015075727633	94.75	95.05
0.4967948717948718	0.4832015075727633	94.76	95.0
0.49743589743589745	0.47135242928510174	94.76	95.05
0.4980769230769231	0.4691172252975879	94.84	95.05
0.4987179487179487	0.46538033094578796	95.02	95.2
0.49935897435897436	0.47061711019845803	94.88	95.14
0.5	0.47061711019845803	94.84	95.04
0.5006410256410256	0.4683742887931786	94.98	95.1
0.5012820512820513	0.4758661273207061	94.83	95.04
0.5019230769230769	0.47288051857327607	94.89	95.11
0.5025641025641026	0.4594249813078365	95.02	95.18
0.5032051282051282	0.4586788674233911	94.98	95.19
0.5038461538461538	0.46652112174062893	94.98	95.19
0.5044871794871795	0.45867935485262373	94.98	95.2
0.5051282051282051	0.4698877525629224	94.98	95.18
0.5057692307692307	0.47438185571120534	94.98	95.17
0.5064102564102564	0.4758835323402674	94.93	95.07
0.507051282051282	0.47513637428217287	94.99	95.07
0.5076923076923077	0.4743965318869641	94.93	95.11
0.5083333333333333	0.47740312807881063	94.91	94.95
0.5089743589743589	0.5012664042908815	94.58	94.83
0.5096153846153846	0.4999760440225625	94.61	94.81
0.5102564102564102	0.4999760440225625	94.61	94.8
0.5108974358974359	0.4999760440225625	94.63	94.8
0.5115384615384615	0.48942536518389107	94.63	94.8
0.5121794871794871	0.48341152157337713	94.65	94.89
0.5128205128205128	0.48341152917412816	94.65	94.89
0.5134615384615384	0.49017911635707284	94.66	94.89
0.514102564102564	0.4898029142369225	94.66	94.89
0.5147435897435897	0.49168535440613853	94.53	94.75
0.5153846153846153	0.49771434514772017	94.52	94.74
0.5160256410256411	0.5007326555613371	94.54	94.75
0.5166666666666667	0.4946985892817965	94.55	94.75
0.5173076923076924	0.49922319828241013	94.55	94.75
0.517948717948718	0.49319169818099984	94.56	94.75
0.5185897435897436	0.4924385439153542	94.65	94.75
0.5192307692307693	0.4916861369717009	94.7	94.84
0.5198717948717949	0.49168616235463	94.7	94.84
0.5205128205128206	0.49322277575824874	94.67	94.81
0.5211538461538462	0.4977153466232679	94.65	94.81
0.5217948717948718	0.5029989909748689	94.55	94.66
0.5224358974358975	0.5030058402857303	94.4	94.6
0.5230769230769231	0.5030058402857303	94.39	94.59
0.5237179487179487	0.5075332977034722	94.4	94.59
0.5243589743589744	0.5100376379053088	94.33	94.59
0.525	0.4996004813989053	94.59	94.7
0.5256410256410257	0.49564844374681594	94.6	94.8
0.5262820512820513	0.49564844374681594	94.6	94.79
0.5269230769230769	0.502998195244814	94.6	94.79
0.5275641025641026	0.5029981043305538	94.49	94.77
0.5282051282051282	0.4995551535111176	94.45	94.69
0.5288461538461539	0.49394512015983677	94.64	94.8
0.5294871794871795	0.4909330315992297	94.66	94.87
0.5301282051282051	0.4909330315992297	94.66	94.87
0.5307692307692308	0.49846945870948484	94.56	94.78
0.5314102564102564	0.49846947738830444	94.56	94.79
0.532051282051282	0.48942793206398055	94.67	94.82
0.5326923076923077	0.49394590534046284	94.67	94.85
0.5333333333333333	0.5045099899035593	94.56	94.81
0.533974358974359	0.5045099899035593	94.59	94.85
0.5346153846153846	0.4841644163053949	94.56	94.85
0.5352564102564102	0.4916869909186379	94.56	94.79
0.5358974358974359	0.4886764461416579	94.59	94.79
0.5365384615384615	0.490339872488657	94.56	94.77
0.5371794871794872	0.49771646227506744	94.5	94.78
0.5378205128205128	0.4931939687613236	94.56	94.79
0.5384615384615384	0.4962084620867902	94.56	94.78
0.5391025641025641	0.5060231346032439	94.56	94.79
0.5397435897435897	0.5060231346032439	94.56	94.78
0.5403846153846154	0.4886773127056768	94.65	94.85
0.541025641025641	0.48979103733152685	94.65	94.85
0.5416666666666666	0.4992262334363994	94.59	94.79
0.5423076923076923	0.49922623390830917	94.59	94.79
0.5429487179487179	0.4931947637953574	94.59	94.8
0.5435897435897435	0.4890539961101848	94.6	94.8
0.5442307692307692	0.4890539961101848	94.6	94.8
0.5448717948717948	0.49545539498093105	94.61	94.8
0.5455128205128205	0.49545539498093105	94.6	94.8
0.5461538461538461	0.49545539498093105	94.6	94.8
0.5467948717948717	0.4886782146138377	94.61	94.8
0.5474358974358975	0.4886782146138377	94.61	94.79
0.5480769230769231	0.49545584966030776	94.48	94.79
0.5487179487179488	0.5003587959677809	94.48	94.79
0.5493589743589744	0.5003587959677809	94.48	94.77
0.55	0.4999814056941161	94.49	94.71
0.5506410256410257	0.5052684455959152	94.49	94.75
0.5512820512820513	0.5052684455959152	94.52	94.76
0.551923076923077	0.5052684455959152	94.52	94.76
0.5525641025641026	0.5006002061789578	94.52	94.75
0.5532051282051282	0.5006002061789578	94.56	94.77
0.5538461538461539	0.4909359220326096	94.57	94.77
0.5544871794871795	0.4909360879540806	94.57	94.77
0.5551282051282052	0.49847241045454194	94.6	94.76
0.5557692307692308	0.4969639283504297	94.6	94.76
0.5564102564102564	0.4999212386759397	94.61	94.76
0.5570512820512821	0.47666354000352734	94.85	95.0
0.5576923076923077	0.4774135041721087	94.85	94.99
0.5583333333333333	0.4841700803152909	94.79	94.93
0.558974358974359	0.48417018160587955	94.7	94.92
0.5596153846153846	0.48417018160587955	94.69	94.92
0.5602564102564103	0.4871770497325864	94.69	94.92
0.5608974358974359	0.4871770497325864	94.7	94.91
0.5615384615384615	0.4947053622259417	94.7	94.91
0.5621794871794872	0.48792922985513254	94.7	94.9
0.5628205128205128	0.4962132193345748	94.6	94.75
0.5634615384615385	0.5030046754696945	94.6	94.74
0.5641025641025641	0.5014942702554184	94.62	94.72
0.5647435897435897	0.4999846128453916	94.6	94.7
0.5653846153846154	0.49847552505699405	94.6	94.72
0.566025641025641	0.5030047642373291	94.6	94.72
0.5666666666666667	0.5030047642373291	94.6	94.72
0.5673076923076923	0.5007393883846819	94.6	94.72
0.5679487179487179	0.4999845873301437	94.6	94.71
0.5685897435897436	0.5030043588596659	94.51	94.67
0.5692307692307692	0.5030043588596659	94.51	94.68
0.5698717948717948	0.5030043588596659	94.51	94.68
0.5705128205128205	0.5030043588596659	94.51	94.68
0.5711538461538461	0.5075394555142668	94.52	94.68
0.5717948717948718	0.509052243075945	94.51	94.67
0.5724358974358974	0.499274513495906	94.51	94.67
0.573076923076923	0.5017126548633077	94.51	94.67
0.5737179487179487	0.5098087394182045	94.5	94.65
0.5743589743589743	0.5098087394182045	94.5	94.65
0.575	0.5098087394182045	94.5	94.65
