0.22756410256410256	0.5147318851832644	94.3	94.46
0.2282051282051282	0.5196434938622314	94.22	94.42
0.22884615384615384	0.5492535567790053	93.78	94.0
0.22948717948717948	0.5440075064721498	93.78	94.0
0.23012820512820512	0.5654669773387081	93.63	93.87
0.23076923076923078	0.5623888013510908	93.45	93.77
0.23141025641025642	0.5547016514707248	93.61	93.87
0.23205128205128206	0.5520103788406231	93.81	93.98
0.2326923076923077	0.5669664079573489	93.7	93.95
0.23333333333333334	0.5481606060739469	93.74	93.95
0.23397435897435898	0.5615704960823082	93.74	93.93
0.23461538461538461	0.5854209867588075	93.34	93.49
0.23525641025641025	0.5869630667337615	93.28	93.46
0.2358974358974359	0.5943689112048245	93.26	93.39
0.23653846153846153	0.599347122975619	93.26	93.38
0.23717948717948717	0.5984769691023599	93.26	93.36
0.2378205128205128	0.5846093418355905	93.27	93.47
0.23846153846153847	0.588462112057094	93.34	93.51
0.2391025641025641	0.6171390818213396	93.01	93.17
0.23974358974358975	0.6249239469252816	92.86	93.01
0.2403846153846154	0.6237118222104292	92.86	93.09
0.24102564102564103	0.6279092300395975	92.91	93.03
0.24166666666666667	0.6087691588031332	92.92	93.16
0.2423076923076923	0.6161571210427338	93.03	93.27
0.24294871794871795	0.6009767998773027	93.03	93.26
0.24358974358974358	0.6075726405996513	93.03	93.26
0.24423076923076922	0.6083507954145388	93.03	93.26
0.24487179487179486	0.6152691426662585	93.03	93.25
0.2455128205128205	0.6052348684695408	93.04	93.25
0.24615384615384617	0.6005588677659335	93.1	93.4
0.2467948717948718	0.5865883375130557	93.23	93.47
0.24743589743589745	0.5916183663395964	93.28	93.47
0.24807692307692308	0.5806532341726626	93.29	93.52
0.24871794871794872	0.587337523429522	93.34	93.52
0.24935897435897436	0.598169843163709	93.24	93.4
0.25	0.6000814573621793	93.11	93.28
0.25064102564102564	0.601628515167494	93.11	93.25
0.2512820512820513	0.6129051678926947	93.0	93.21
0.2519230769230769	0.6110363552410057	93.01	93.18
0.25256410256410255	0.6199116536858303	93.01	93.18
0.2532051282051282	0.6066582608490209	93.01	93.18
0.25384615384615383	0.6218205093572859	92.88	92.98
0.25448717948717947	0.6225413188486425	92.84	92.98
0.2551282051282051	0.6162656476577444	92.98	93.13
0.25576923076923075	0.6205567254196594	92.98	93.11
0.2564102564102564	0.6189727380469153	92.93	93.06
0.257051282051282	0.6002267868271083	93.1	93.22
0.25769230769230766	0.5866440110421363	93.2	93.44
0.25833333333333336	0.5862533954438947	93.22	93.44
0.258974358974359	0.5630587403662715	93.52	93.74
0.25961538461538464	0.5768299527230755	93.27	93.56
0.2602564102564103	0.5659931349200013	93.43	93.7
0.2608974358974359	0.5690256439070692	93.55	93.7
0.26153846153846155	0.5759469751649834	93.43	93.71
0.2621794871794872	0.5663120911681399	93.42	93.7
0.26282051282051283	0.5628408551553915	93.61	93.86
0.26346153846153847	0.5628353392281368	93.62	93.91
0.2641025641025641	0.5932488744605529	93.63	93.91
0.26474358974358975	0.557457477470424	93.63	93.87
0.2653846153846154	0.5528505785179474	93.66	93.87
0.266025641025641	0.5597360093035159	93.61	93.94
0.26666666666666666	0.5674881456052022	93.61	93.84
0.2673076923076923	0.5727991375279046	93.61	93.82
0.26794871794871794	0.582055459617341	93.46	93.63
0.2685897435897436	0.5928852186161281	93.35	93.53
0.2692307692307692	0.5791359659679057	93.27	93.53
0.26987179487179486	0.5820149738049859	93.32	93.63
0.2705128205128205	0.5763644679567814	93.38	93.63
0.27115384615384613	0.5673482996577387	93.59	93.76
0.2717948717948718	0.5742799679398927	93.59	93.72
0.2724358974358974	0.5651130002212904	93.5	93.71
0.27307692307692305	0.5812149721822435	93.5	93.7
0.27371794871794874	0.5731377052445621	93.5	93.7
0.2743589743589744	0.5665673521813999	93.5	93.7
0.275	0.5650106599679996	93.71	93.88
0.27564102564102566	0.5657757427865368	93.63	93.85
0.2762820512820513	0.5657757427865368	93.63	93.84
0.27692307692307694	0.5804105638929868	93.46	93.59
0.2775641025641026	0.5896861273966296	93.39	93.64
0.2782051282051282	0.5711465893179926	93.39	93.64
0.27884615384615385	0.5711465893179926	93.42	93.64
0.2794871794871795	0.5765346110564447	93.55	93.77
0.28012820512820513	0.5773055426600698	93.55	93.77
0.28076923076923077	0.5738166478935797	93.53	93.61
0.2814102564102564	0.5758663750052069	93.49	93.6
0.28205128205128205	0.5803900815576432	93.49	93.6
0.2826923076923077	0.5842303611019161	93.37	93.47
0.2833333333333333	0.5873242007895149	93.37	93.47
0.28397435897435896	0.5864660359035715	93.43	93.6
0.2846153846153846	0.5911299349536947	93.31	93.51
0.28525641025641024	0.6019759394061752	93.2	93.36
0.2858974358974359	0.62767422348189	92.9	93.18
0.2865384615384615	0.5887255807167293	93.37	93.54
0.28717948717948716	0.5786696235174514	93.38	93.53
0.2878205128205128	0.5786696235174514	93.38	93.53
0.28846153846153844	0.5979783588582004	93.04	93.29
0.28910256410256413	0.6088497815269127	92.89	93.17
0.28974358974358977	0.6201435258486054	92.89	93.1
0.2903846153846154	0.6123225757452051	92.91	93.1
0.29102564102564105	0.5969590997774479	92.91	93.07
0.2916666666666667	0.6072150953472049	93.02	93.16
0.2923076923076923	0.6181176262031736	93.02	93.16
0.29294871794871796	0.6141691920789152	92.88	93.09
0.2935897435897436	0.6219688215498813	92.91	93.15
0.29423076923076924	0.6092740398742948	93.02	93.22
0.2948717948717949	0.6110036270627176	93.05	93.22
0.2955128205128205	0.6070972257992464	93.15	93.29
0.29615384615384616	0.6055291274013223	93.15	93.34
0.2967948717948718	0.5977552204722731	93.2	93.37
0.29743589743589743	0.59308557190202	93.2	93.35
0.2980769230769231	0.6039264611282168	93.15	93.4
0.2987179487179487	0.6077659894381308	93.15	93.42
0.29935897435897435	0.6077659894381308	93.16	93.42
0.3	0.6077659894381308	93.16	93.42
0.3006410256410256	0.5690656287455936	93.41	93.7
0.30128205128205127	0.5667556231417977	93.44	93.7
0.3019230769230769	0.5621363234752211	93.54	93.85
0.30256410256410254	0.5729061828637475	93.64	93.84
0.3032051282051282	0.575190255555562	93.56	93.75
0.3038461538461538	0.5644057769939825	93.56	93.8
0.30448717948717946	0.5751877760244102	93.56	93.77
0.30512820512820515	0.555944742783544	93.57	93.83
0.3057692307692308	0.5605447182459172	93.67	93.85
0.30641025641025643	0.5720805894943118	93.61	93.8
0.30705128205128207	0.5823712128738378	93.61	93.8
0.3076923076923077	0.568982048437481	93.57	93.78
0.30833333333333335	0.568981737084222	93.57	93.78
0.308974358974359	0.5597521372973134	93.57	93.77
0.3096153846153846	0.5697497578962171	93.58	93.75
0.31025641025641026	0.5543721704121758	93.71	93.9
0.3108974358974359	0.5643498686341138	93.6	93.87
0.31153846153846154	0.5628115670040793	93.6	93.85
0.3121794871794872	0.5697228621990826	93.61	93.85
0.3128205128205128	0.5543504048048815	93.6	93.85
0.31346153846153846	0.5697215900467023	93.61	93.84
0.3141025641025641	0.5697215900467023	93.61	93.79
0.31474358974358974	0.565456025132471	93.65	93.79
0.3153846153846154	0.5662420335074069	93.68	93.8
0.316025641025641	0.5697015857686127	93.54	93.75
0.31666666666666665	0.5697015857686127	93.54	93.67
0.3173076923076923	0.5681602958721454	93.58	93.66
0.31794871794871793	0.5604656352588614	93.7	93.8
0.31858974358974357	0.5666108662669093	93.62	93.82
0.3192307692307692	0.5458444609552514	93.83	94.0
0.31987179487179485	0.524424788842032	93.96	94.23
0.32051282051282054	0.535088191500746	93.98	94.21
0.3211538461538462	0.5350867467298828	93.99	94.2
0.3217948717948718	0.5611064470928814	93.75	93.95
0.32243589743589746	0.5611064470928814	93.75	93.95
0.3230769230769231	0.5590538615528808	93.76	93.98
0.32371794871794873	0.5711029818616911	93.52	93.79
0.3243589743589744	0.568021964387683	93.53	93.78
0.325	0.5726435386009868	93.52	93.78
0.32564102564102565	0.5695605961084074	93.55	93.77
0.3262820512820513	0.5849720709493248	93.42	93.52
0.3269230769230769	0.5857413005050679	93.35	93.43
0.32756410256410257	0.6058948295230233	93.04	93.26
0.3282051282051282	0.615632951799768	93.03	93.2
0.32884615384615384	0.6058728409540037	93.17	93.33
0.3294871794871795	0.6066514571197711	93.03	93.17
0.3301282051282051	0.6159924300598906	93.07	93.3
0.33076923076923076	0.6120669959232989	93.09	93.26
0.3314102564102564	0.6151523415317006	93.03	93.19
0.33205128205128204	0.6190284003652365	92.97	93.18
0.3326923076923077	0.6135652064264057	92.97	93.15
0.3333333333333333	0.6193634823493803	92.92	93.14
0.33397435897435895	0.611941104115078	93.08	93.15
0.3346153846153846	0.6158246416839751	93.02	93.15
0.33525641025641023	0.6236303236072663	92.92	93.12
0.33589743589743587	0.6162095584500279	92.95	93.13
0.33653846153846156	0.6149959954513946	92.96	93.13
0.3371794871794872	0.6087607285120996	92.98	93.13
0.33782051282051284	0.6032906226439415	93.15	93.2
0.3384615384615385	0.5939327720372799	93.2	93.36
0.3391025641025641	0.6032483857536071	93.17	93.35
0.33974358974358976	0.6001346272795054	93.18	93.24
0.3403846153846154	0.5962253941668331	93.24	93.34
0.34102564102564104	0.5909097897940232	93.31	93.46
0.3416666666666667	0.5830525858819835	93.38	93.52
0.3423076923076923	0.5784139674873722	93.44	93.52
0.34294871794871795	0.5652849621996616	93.69	93.8
0.3435897435897436	0.5698797250301768	93.62	93.72
0.34423076923076923	0.5737310889728156	93.57	93.73
0.34487179487179487	0.5737310889728156	93.57	93.73
0.3455128205128205	0.573730581524042	93.57	93.73
0.34615384615384615	0.5953631690684869	93.13	93.32
0.3467948717948718	0.5945860867332552	93.14	93.32
0.3474358974358974	0.5938014755420847	93.27	93.47
0.34807692307692306	0.5976765614298999	93.18	93.37
0.3487179487179487	0.5961236365252915	93.18	93.35
0.34935897435897434	0.5946930751455592	93.21	93.37
0.35	0.6124045427256082	93.03	93.2
0.3506410256410256	0.6194103045824314	92.99	93.11
0.35128205128205126	0.6186156579494343	92.93	93.01
0.35192307692307695	0.611580471137686	92.99	93.16
0.3525641025641026	0.602922921017596	92.99	93.16
0.3532051282051282	0.5884346358333359	93.05	93.24
0.35384615384615387	0.5921261506220706	93.25	93.35
0.3544871794871795	0.5913503960293279	93.25	93.35
0.35512820512820514	0.5952085793416054	93.17	93.3
0.3557692307692308	0.5952085793416054	93.17	93.3
0.3564102564102564	0.6053071211310153	93.17	93.3
0.35705128205128206	0.5985500608991512	93.19	93.35
0.3576923076923077	0.6021853944540891	93.19	93.35
0.35833333333333334	0.5928693691299554	93.2	93.35
0.358974358974359	0.5930210259800319	93.24	93.39
0.3596153846153846	0.5885106259591817	93.29	93.46
0.36025641025641025	0.5877975439344806	93.33	93.44
0.3608974358974359	0.5819909921962078	93.33	93.51
0.36153846153846153	0.5875980923979637	93.33	93.51
0.36217948717948717	0.5918428943137999	93.33	93.44
0.3628205128205128	0.5943674295108903	93.25	93.37
0.36346153846153845	0.588939767335721	93.26	93.43
0.3641025641025641	0.5913745402025902	93.27	93.42
0.3647435897435897	0.5951331409409855	93.27	93.41
0.36538461538461536	0.5688398532490793	93.51	93.64
0.366025641025641	0.5688384358833212	93.55	93.71
0.36666666666666664	0.580403794091255	93.48	93.59
0.36730769230769234	0.582757268615498	93.42	93.5
0.367948717948718	0.5888972814444904	93.33	93.49
0.3685897435897436	0.5842530254252833	93.3	93.49
0.36923076923076925	0.5865732653263078	93.3	93.42
0.3698717948717949	0.5865732653263078	93.3	93.42
0.37051282051282053	0.5842431381218962	93.44	93.64
0.37115384615384617	0.5757441195876348	93.44	93.57
0.3717948717948718	0.5799894851890899	93.43	93.49
0.37243589743589745	0.5765076851065115	93.43	93.55
0.3730769230769231	0.5792386974434686	93.43	93.55
0.3737179487179487	0.5822917657133064	93.36	93.54
0.37435897435897436	0.5803545521039213	93.36	93.53
0.375	0.5749316674796829	93.45	93.57
0.37564102564102564	0.5797620588930134	93.45	93.57
0.3762820512820513	0.5764699483808037	93.51	93.64
0.3769230769230769	0.5572202304639517	93.71	93.85
0.37756410256410255	0.5625933642462629	93.64	93.8
0.3782051282051282	0.5687399438924803	93.58	93.76
0.37884615384615383	0.5761462218460708	93.53	93.74
0.37948717948717947	0.5610439626176684	93.53	93.73
0.3801282051282051	0.5610439626176684	93.53	93.73
0.38076923076923075	0.5610439626176684	93.53	93.72
0.3814102564102564	0.560269434292575	93.62	93.75
0.382051282051282	0.5564232320507222	93.63	93.84
0.38269230769230766	0.5564232320507222	93.63	93.85
0.38333333333333336	0.5525936230145677	93.64	93.85
0.383974358974359	0.5525915078701112	93.65	93.85
0.38461538461538464	0.567177645861473	93.65	93.77
0.3852564102564103	0.5733370050214724	93.58	93.73
0.3858974358974359	0.5733370050214724	93.58	93.73
0.38653846153846155	0.5663991147922467	93.62	93.74
0.3871794871794872	0.5571702036737176	93.71	93.8
0.38782051282051283	0.5548662686854527	93.72	93.82
0.38846153846153847	0.5464314933010246	93.89	93.94
0.3891025641025641	0.5510214605020812	93.86	93.94
0.38974358974358975	0.5456581356441729	93.82	93.94
0.3903846153846154	0.5410685812825139	93.83	93.99
0.391025641025641	0.5406816135277218	93.97	94.08
0.39166666666666666	0.50000849149554	94.31	94.54
0.3923076923076923	0.5051257638532246	94.4	94.63
0.39294871794871794	0.5051257638532246	94.46	94.63
0.3935897435897436	0.5034089932505961	94.41	94.61
0.3942307692307692	0.5014574206875847	94.28	94.56
0.39487179487179486	0.5014574206875847	94.31	94.56
0.3955128205128205	0.5174256677913487	94.31	94.55
0.39615384615384613	0.5174256677913487	94.31	94.53
0.3967948717948718	0.5007615163109638	94.31	94.53
0.3974358974358974	0.5007615163109638	94.31	94.53
0.39807692307692305	0.5090838843889813	94.32	94.48
0.39871794871794874	0.5105988916908669	94.32	94.48
0.3993589743589744	0.504541651765103	94.33	94.48
0.4	0.5030286451758526	94.43	94.55
0.40064102564102566	0.4804238925266359	94.74	94.98
0.4012820512820513	0.4742237879350174	94.81	94.99
0.40192307692307694	0.4564775545717075	94.96	95.12
0.4025641025641026	0.4827081295707806	94.74	94.97
0.4032051282051282	0.484589018802017	94.74	94.96
0.40384615384615385	0.4815813348761898	94.74	94.83
0.4044871794871795	0.48158157406169216	94.74	94.83
0.40512820512820513	0.4636659417210233	94.86	95.09
0.40576923076923077	0.449149558137218	95.17	95.41
0.4064102564102564	0.44357320703603104	95.17	95.42
0.40705128205128205	0.44357320703603104	95.17	95.42
0.4076923076923077	0.44357359076683134	95.17	95.42
0.4083333333333333	0.4618554107524482	95.04	95.14
0.40897435897435896	0.466344222478196	94.89	94.99
0.4096153846153846	0.47383910304397736	94.89	95.08
0.41025641025641024	0.45961796095943563	94.89	95.08
0.4108974358974359	0.4738413374327006	94.89	95.07
0.4115384615384615	0.46564005238528583	94.89	95.07
0.41217948717948716	0.45068455815577635	95.05	95.2
0.4128205128205128	0.4514351771889877	95.18	95.35
0.41346153846153844	0.4425147049394415	95.19	95.34
0.41410256410256413	0.45148035684916343	95.12	95.27
0.41474358974358977	0.45521001818552126	95.12	95.27
0.4153846153846154	0.4507481976558278	95.16	95.37
0.41602564102564105	0.45373773831538866	95.15	95.21
0.4166666666666667	0.4746867198158362	94.88	95.04
0.4173076923076923	0.4791985880546202	94.81	94.9
0.41794871794871796	0.48521435415575237	94.73	94.85
0.4185897435897436	0.49350134256903555	94.63	94.79
0.41923076923076924	0.4912398209343562	94.63	94.78
0.4198717948717949	0.4878504441889883	94.63	94.78
0.4205128205128205	0.4878504441889883	94.63	94.78
0.42115384615384616	0.4893122988780612	94.64	94.77
0.4217948717948718	0.4893122988780612	94.64	94.77
0.42243589743589743	0.4678858516929986	94.89	95.06
0.4230769230769231	0.4672149496363064	94.9	95.06
0.4237179487179487	0.46348189521641614	94.92	95.05
0.42435897435897435	0.47120359357955194	94.9	95.05
0.425	0.4777247137719784	94.82	94.93
0.4256410256410256	0.4765996933533899	94.78	94.85
0.42628205128205127	0.4875018120342764	94.71	94.84
0.4269230769230769	0.4875018120342764	94.71	94.82
0.42756410256410254	0.4705971556325647	94.56	94.72
0.4282051282051282	0.5086459458343608	94.34	94.47
0.4288461538461538	0.4608565453254613	94.34	94.47
0.42948717948717946	0.48524948402836643	94.7	94.82
0.43012820512820515	0.4875077285537412	94.7	94.81
0.4307692307692308	0.5025971771014917	94.4	94.6
0.43141025641025643	0.5056224899314831	94.39	94.55
0.43205128205128207	0.5056224518884858	94.39	94.55
0.4326923076923077	0.4920282203356024	94.55	94.7
0.43333333333333335	0.49202838723828535	94.57	94.7
0.433974358974359	0.49203121194804195	94.63	94.79
0.4346153846153846	0.4860072863830932	94.62	94.79
0.43525641025641026	0.48375168766558646	94.75	94.85
0.4358974358974359	0.48375521409717603	94.75	94.87
0.43653846153846154	0.48526050881136723	94.69	94.8
0.4371794871794872	0.4973203503603747	94.51	94.71
0.4378205128205128	0.4905325000484219	94.51	94.71
0.43846153846153846	0.48075504944085273	94.72	94.85
0.4391025641025641	0.47325035097137896	94.73	94.91
0.43974358974358974	0.4796303410644532	94.73	94.9
0.4403846153846154	0.4890351591249441	94.69	94.77
0.441025641025641	0.495821515725049	94.54	94.69
0.44166666666666665	0.5003520923832537	94.54	94.69
0.4423076923076923	0.48942816439743775	94.55	94.69
0.44294871794871793	0.5003522672078863	94.5	94.58
0.44358974358974357	0.5079157408797904	94.44	94.53
0.4442307692307692	0.4920521029710558	94.59	94.72
0.44487179487179485	0.49280632474831787	94.59	94.76
0.44551282051282054	0.49280632474831787	94.59	94.76
0.4461538461538462	0.49616349262856396	94.55	94.65
0.4467948717948718	0.5064034976366962	94.45	94.57
0.44743589743589746	0.5071599490636461	94.4	94.52
0.4480769230769231	0.49355981394079584	94.59	94.73
0.44871794871794873	0.4909219955220117	94.63	94.7
0.4493589743589744	0.49733360988885467	94.5	94.64
0.45	0.49431527223230287	94.5	94.63
0.45064102564102565	0.4935613994935024	94.41	94.61
0.4512820512820513	0.4935613994935024	94.41	94.61
0.4519230769230769	0.5028115540414327	94.41	94.6
0.45256410256410257	0.4958245749661475	94.43	94.6
0.4532051282051282	0.49280786819006134	94.47	94.7
0.45384615384615384	0.49280786819006134	94.48	94.7
0.4544871794871795	0.46203985311597007	94.78	95.05
0.4551282051282051	0.4627876730921255	94.78	95.13
0.45576923076923076	0.4575584666041707	94.79	95.11
0.4564102564102564	0.4650324986280076	94.79	95.11
0.45705128205128204	0.4650324986280076	94.79	95.11
0.4576923076923077	0.41973226340022785	95.37	95.63
0.4583333333333333	0.4286100059409583	95.37	95.6
0.45897435897435895	0.43529628070503507	95.28	95.6
0.4596153846153846	0.42345317842121527	95.28	95.57
0.46025641025641023	0.4338246887335326	95.29	95.56
0.46089743589743587	0.40285299439318517	95.56	95.85
0.46153846153846156	0.40287966506219974	95.63	95.85
0.4621794871794872	0.40288289767705177	95.65	95.85
0.46282051282051284	0.41985854397252764	95.62	95.7
0.4634615384615385	0.4294851478962592	95.24	95.63
0.4641025641025641	0.4198710185055968	95.36	95.63
0.46474358974358976	0.4198710185055968	95.36	95.63
0.4653846153846154	0.4361582515482318	95.36	95.62
0.46602564102564104	0.4398743238847579	95.24	95.44
0.4666666666666667	0.4458288756265824	95.26	95.51
0.4673076923076923	0.4376540435690424	95.25	95.49
0.46794871794871795	0.44657379540068626	95.26	95.49
0.4685897435897436	0.45327470338336256	95.17	95.32
0.46923076923076923	0.4408257884693333	95.2	95.33
0.46987179487179487	0.44435143533760124	95.22	95.33
0.4705128205128205	0.44509639099982296	95.23	95.33
0.47115384615384615	0.4644995636548422	94.82	95.0
0.4717948717948718	0.466746982378676	94.99	95.11
0.4724358974358974	0.4570389571020219	95.0	95.22
0.47307692307692306	0.4615267297626802	94.99	95.09
0.4737179487179487	0.4577955013918908	95.0	95.19
0.47435897435897434	0.45843866037709374	94.99	95.14
0.475	0.45843866037709374	94.99	95.14
0.4756410256410256	0.46115783752789036	94.99	95.14
0.47628205128205126	0.4622884792731124	95.05	95.2
0.47692307692307695	0.4652827392948679	95.0	95.1
0.4775641025641026	0.4627551844741811	95.0	95.1
0.4782051282051282	0.46903475396162275	94.79	94.98
0.47884615384615387	0.47728385912908705	94.81	95.03
0.4794871794871795	0.4675408483558189	94.85	94.98
0.48012820512820514	0.4765390088170677	94.86	94.98
0.4807692307692308	0.4765413162614366	94.86	94.94
0.4814102564102564	0.4772925279784706	94.8	94.92
0.48205128205128206	0.4805294199072357	94.8	94.91
0.4826923076923077	0.4805294199072357	94.8	94.91
0.48333333333333334	0.4727915226614805	94.8	94.91
0.483974358974359	0.4900811587985526	94.65	94.83
0.4846153846153846	0.48105225007347346	94.66	94.82
0.48525641025641025	0.47504901940612665	94.79	94.91
0.4858974358974359	0.47504901940612665	94.79	94.91
0.48653846153846153	0.49536405643855547	94.51	94.74
0.48717948717948717	0.4980057476288962	94.64	94.74
0.4878205128205128	0.4848207606974198	94.73	94.87
0.48846153846153845	0.4743064582481181	94.9	94.97
0.4891025641025641	0.4743064582481181	94.9	94.97
0.4897435897435897	0.47468620094142056	94.85	94.92
0.49038461538461536	0.4773136091500338	94.81	94.92
0.491025641025641	0.4802350385485777	94.81	94.92
0.49166666666666664	0.4802350385485777	94.81	94.92
0.49230769230769234	0.47731400109764943	94.81	94.91
0.492948717948718	0.47731400109764943	94.81	94.91
0.4935897435897436	0.4765635603161364	94.81	94.91
0.49423076923076925	0.4660955333846785	94.97	95.04
0.4948717948717949	0.46834590415184596	94.94	95.04
0.49551282051282053	0.46611768637812057	94.98	95.04
0.49615384615384617	0.4676018297374704	94.98	95.01
0.4967948717948718	0.472434037870807	94.83	94.98
0.49743589743589745	0.48145089287130893	94.65	94.8
0.4980769230769231	0.48145089287130893	94.65	94.8
0.4987179487179487	0.48675340552617496	94.66	94.8
0.49935897435897436	0.4901423671992235	94.65	94.79
0.5	0.4984393680024532	94.51	94.62
0.5006410256410256	0.4984393680024532	94.51	94.62
0.5012820512820513	0.49165141038624366	94.63	94.69
0.5019230769230769	0.4878851384107505	94.64	94.71
0.5025641025641026	0.49046864734101076	94.64	94.71
0.5032051282051282	0.4912297943309095	94.64	94.71
0.5038461538461538	0.4905216126397489	94.64	94.71
0.5044871794871795	0.4959735864324787	94.58	94.68
0.5051282051282051	0.49768699713556136	94.53	94.61
0.5057692307692307	0.4954229066681712	94.53	94.66
0.5064102564102564	0.4788652258392918	94.76	94.9
0.507051282051282	0.47665147204808606	94.77	94.89
0.5076923076923077	0.4743633112902145	94.77	94.89
0.5083333333333333	0.48713790282683683	94.71	94.83
0.5089743589743589	0.48669493176611245	94.62	94.74
0.5096153846153846	0.4901513394032461	94.62	94.74
0.5102564102564102	0.4901514711044215	94.62	94.74
0.5108974358974359	0.47586802478582524	94.69	94.87
0.5115384615384615	0.4830037637482405	94.7	94.83
0.5121794871794871	0.4830037637482405	94.71	94.83
0.5128205128205128	0.47525490406940973	94.81	94.89
0.5134615384615384	0.47287162959386797	94.87	94.96
0.514102564102564	0.47249696600800256	94.87	94.96
0.5147435897435897	0.47587358821560877	94.82	94.92
0.5153846153846153	0.47587358821560877	94.81	94.92
0.5160256410256411	0.4721246651333987	94.82	94.96
0.5166666666666667	0.47211735688175355	94.85	94.96
0.5173076923076924	0.47211735688175355	94.84	94.96
0.517948717948718	0.4803821692623662	94.73	94.9
0.5185897435897436	0.4869173686110296	94.72	94.9
0.5192307692307693	0.479496385375937	94.72	94.9
0.5198717948717949	0.48038283085558137	94.73	94.9
0.5205128205128206	0.48000819437017983	94.78	94.9
0.5211538461538462	0.4541965246340401	95.09	95.17
0.5217948717948718	0.44082313723132877	95.24	95.41
0.5224358974358975	0.44082313723132877	95.24	95.37
0.5230769230769231	0.44485301811693273	95.24	95.37
0.5237179487179487	0.43933884902087406	95.25	95.37
0.5243589743589744	0.4296993558640077	95.35	95.46
0.525	0.4518228497253937	95.31	95.42
0.5256410256410257	0.4512571392528367	95.11	95.32
0.5262820512820513	0.4534936939855353	95.09	95.25
0.5269230769230769	0.45293481472211955	95.1	95.25
0.5275641025641026	0.45293481472211955	95.1	95.23
0.5282051282051282	0.44903039442258647	95.11	95.23
0.5288461538461539	0.4485250569852847	95.11	95.23
0.5294871794871795	0.4485250569852847	95.11	95.23
0.5301282051282051	0.4564829488053459	94.99	95.13
0.5307692307692308	0.46171408332443536	94.89	95.06
0.5314102564102564	0.4608629585848713	94.87	95.06
0.532051282051282	0.4608629585848713	94.87	95.05
0.5326923076923077	0.47178883819375045	94.83	95.04
0.5333333333333333	0.46022260066779425	95.0	95.13
0.533974358974359	0.4572361439469529	94.91	95.12
0.5346153846153846	0.4572361439469529	94.91	95.12
0.5352564102564102	0.4598497071025462	94.91	95.09
0.5358974358974359	0.4632143644245558	94.91	95.13
0.5365384615384615	0.4583596780793219	95.03	95.19
0.5371794871794872	0.45798967396560664	95.03	95.19
0.5378205128205128	0.45798967396560664	95.03	95.19
0.5384615384615384	0.449416484386977	95.15	95.3
0.5391025641025641	0.4572505536536926	95.05	95.2
0.5397435897435897	0.4594914580629363	94.98	95.13
0.5403846153846154	0.47146353154708026	94.79	94.95
0.541025641025641	0.46772135614867627	94.87	94.99
0.5416666666666666	0.4759661064560688	94.85	95.05
0.5423076923076923	0.4733332603049069	94.81	94.99
0.5429487179487179	0.4733332603049069	94.81	94.99
0.5435897435897435	0.47371587677506394	94.81	94.99
0.5442307692307692	0.46081873757085806	94.82	94.99
0.5448717948717948	0.47296662317691446	94.83	94.99
0.5455128205128205	0.466228623566844	95.0	95.09
0.5461538461538461	0.4793557676297168	94.76	94.89
0.5467948717948717	0.48196429695478554	94.65	94.82
0.5474358974358975	0.48196429695478554	94.65	94.82
0.5480769230769231	0.48196429695478554	94.65	94.82
0.5487179487179488	0.48196429695478554	94.65	94.82
0.5493589743589744	0.4797337248395011	94.77	94.88
0.55	0.4797337248395011	94.77	94.87
0.5506410256410257	0.4849968486179606	94.66	94.81
0.5512820512820513	0.4849968486179606	94.67	94.82
0.551923076923077	0.4804861545139399	94.68	94.81
0.5525641025641026	0.48424496126177724	94.67	94.81
0.5532051282051282	0.4857496165348723	94.67	94.8
0.5538461538461539	0.48048746520412483	94.71	94.82
0.5544871794871795	0.48217932840079586	94.72	94.87
0.5551282051282052	0.4774846713749895	94.73	94.86
0.5557692307692308	0.4816160307227126	94.74	94.86
0.5564102564102564	0.481992611226619	94.7	94.85
0.5570512820512821	0.48349657998049406	94.7	94.84
0.5576923076923077	0.49479515163129223	94.57	94.65
0.5583333333333333	0.4978140985689196	94.46	94.6
0.558974358974359	0.5023468831315432	94.47	94.6
0.5596153846153846	0.5144612229305873	94.28	94.4
0.5602564102564103	0.5114284555830053	94.29	94.4
0.5608974358974359	0.5106692913202914	94.34	94.49
0.5615384615384615	0.5106692913202914	94.34	94.49
0.5621794871794872	0.5106692913202914	94.35	94.49
0.5628205128205128	0.5106920212249879	94.35	94.49
0.5634615384615385	0.5152184312883076	94.35	94.48
0.5641025641025641	0.5258529557390729	94.15	94.32
0.5647435897435897	0.5129396833491479	94.25	94.38
0.5653846153846154	0.5258520849245206	94.17	94.38
0.566025641025641	0.5129393019411823	94.32	94.43
0.5666666666666667	0.5061211892299969	94.46	94.53
0.5673076923076923	0.5061211892299969	94.46	94.57
0.5679487179487179	0.5061211892299969	94.46	94.57
0.5685897435897436	0.513695272109355	94.28	94.44
0.5692307692307692	0.5144532218173422	94.28	94.44
0.5698717948717948	0.5174884363558979	94.23	94.4
0.5705128205128205	0.5121779209542848	94.23	94.4
0.5711538461538461	0.5023355198620464	94.48	94.54
0.5717948717948718	0.509901819722364	94.41	94.49
0.5724358974358974	0.5046028883950999	94.41	94.49
0.573076923076923	0.5053364474601787	94.41	94.49
0.5737179487179487	0.5038460288934029	94.41	94.54
0.5743589743589743	0.5072659336269083	94.41	94.54
0.575	0.5072659336269083	94.41	94.54
