0.22756410256410256	0.45260508697343793	95.03	95.28
0.2282051282051282	0.44652497614352404	95.28	95.47
0.22884615384615384	0.4503809687375495	95.15	95.44
0.22948717948717948	0.43700747233189097	95.15	95.46
0.23012820512820512	0.45783535988546153	95.15	95.45
0.23076923076923078	0.45933254299258575	95.03	95.32
0.23141025641025642	0.45933254299258575	95.03	95.32
0.23205128205128206	0.4474114268438098	95.05	95.31
0.2326923076923077	0.44295360656831406	95.18	95.45
0.23333333333333334	0.4362752191741477	95.35	95.63
0.23397435897435898	0.40380302167728277	95.59	95.95
0.23461538461538461	0.40617971929949986	95.61	95.95
0.23525641025641025	0.4221331139080214	95.61	95.93
0.2358974358974359	0.3972161062395765	95.92	96.16
0.23653846153846153	0.3972161062395765	95.93	96.16
0.23717948717948717	0.38550554867686726	96.1	96.25
0.2378205128205128	0.3745692448340843	96.22	96.4
0.23846153846153847	0.38041602504739236	96.1	96.33
0.2391025641025641	0.38992776536618057	95.95	96.11
0.23974358974358975	0.3782581089648006	95.9	96.26
0.2403846153846154	0.3826553059038431	96.07	96.43
0.24102564102564103	0.36591373855116766	96.14	96.44
0.24166666666666667	0.360853779323548	96.2	96.48
0.2423076923076923	0.38052584802356026	96.17	96.48
0.24294871794871795	0.38052584802356026	96.17	96.48
0.24358974358974358	0.38055145168729865	96.12	96.4
0.24423076923076922	0.39629578617922495	95.91	96.12
0.24487179487179486	0.4010670150207669	95.93	96.16
0.2455128205128205	0.40180126214648193	95.93	96.16
0.24615384615384617	0.376935265751068	96.21	96.4
0.2467948717948718	0.3788847113058431	96.23	96.36
0.24743589743589745	0.37112053204023543	96.31	96.42
0.24807692307692308	0.3667635317115372	96.33	96.45
0.24871794871794872	0.36752477625126206	96.33	96.45
0.24935897435897436	0.3755399424522231	96.3	96.45
0.25	0.37008964825348184	96.3	96.45
0.25064102564102564	0.37409714570337216	96.3	96.44
0.2512820512820513	0.37045795917008917	96.3	96.44
0.2519230769230769	0.3532680721512213	96.43	96.61
0.25256410256410255	0.35998866276088937	96.44	96.61
0.2532051282051282	0.34369095497813706	96.66	96.8
0.25384615384615383	0.3465941208501993	96.42	96.7
0.25448717948717947	0.3458732074235292	96.42	96.71
0.2551282051282051	0.34804924357165873	96.62	96.8
0.25576923076923075	0.3487746853362723	96.63	96.81
0.2564102564102564	0.32859138208835525	96.87	96.98
0.257051282051282	0.3268613501527466	96.9	97.08
0.25769230769230766	0.31933174098915024	96.9	97.14
0.25833333333333336	0.3281656482018538	96.88	97.09
0.258974358974359	0.31510691446270106	96.98	97.13
0.25961538461538464	0.31874676825940795	97.03	97.15
0.2602564102564103	0.3144591484752748	97.07	97.23
0.2608974358974359	0.31446116112154904	97.1	97.23
0.26153846153846155	0.31242662402357896	97.11	97.23
0.2621794871794872	0.3037693068135112	97.17	97.3
0.26282051282051283	0.3002120061908289	97.23	97.37
0.26346153846153847	0.29881240710158447	97.33	97.49
0.2641025641025641	0.29169116592457395	97.34	97.48
0.26474358974358975	0.2924987353704393	97.31	97.46
0.2653846153846154	0.2755275215344002	97.47	97.68
0.266025641025641	0.2820783272322614	97.47	97.64
0.26666666666666666	0.2858134157212378	97.47	97.64
0.2673076923076923	0.2858134157212378	97.47	97.64
0.26794871794871794	0.29106810500045144	97.39	97.6
0.2685897435897436	0.28338749844497696	97.5	97.62
0.2692307692307692	0.29192920235166864	97.39	97.57
0.26987179487179486	0.29442451034312395	97.39	97.57
0.2705128205128205	0.2901888306857023	97.41	97.56
0.27115384615384613	0.2955336205824241	97.41	97.56
0.2717948717948718	0.2884781700482092	97.36	97.63
0.2724358974358974	0.29631032664436313	97.36	97.59
0.27307692307692305	0.29631032664436313	97.36	97.62
0.27371794871794874	0.28140439418814617	97.45	97.65
0.2743589743589744	0.27736225929023417	97.5	97.73
0.275	0.2743281595250807	97.5	97.73
0.27564102564102566	0.27362555810132067	97.5	97.73
0.2762820512820513	0.2644963161945231	97.72	97.86
0.27692307692307694	0.27726474867344036	97.63	97.73
0.2775641025641026	0.2904269465107019	97.36	97.62
0.2782051282051282	0.2918538389734338	97.36	97.59
0.27884615384615385	0.2926049536206236	97.37	97.58
0.2794871794871795	0.28798881825746864	97.31	97.54
0.28012820512820513	0.3026750556670688	97.22	97.43
0.28076923076923077	0.3044711321318469	97.17	97.43
0.2814102564102564	0.2980679868830061	97.18	97.41
0.28205128205128205	0.30520728419426074	97.17	97.41
0.2826923076923077	0.2973621485659157	97.17	97.41
0.2833333333333333	0.2980862269613229	97.17	97.4
0.28397435897435896	0.3138029303149163	97.17	97.39
0.2846153846153846	0.31604552347724496	97.07	97.21
0.28525641025641024	0.3117684464306511	97.08	97.26
0.2858974358974359	0.311792633361426	97.08	97.4
0.2865384615384615	0.3127166415718906	97.08	97.39
0.28717948717948716	0.29396402093857793	97.31	97.53
0.2878205128205128	0.288985993698793	97.31	97.53
0.28846153846153844	0.3025212826355876	97.31	97.52
0.28910256410256413	0.29045603030608586	97.24	97.57
0.28974358974358977	0.2947594169862443	97.24	97.57
0.2903846153846154	0.29722496665374937	97.25	97.57
0.29102564102564105	0.29687459843789815	97.26	97.57
0.2916666666666667	0.2958091494282702	97.28	97.58
0.2923076923076923	0.2805517392568604	97.58	97.72
0.29294871794871796	0.27773073033797363	97.61	97.75
0.2935897435897436	0.3004947857967768	97.36	97.7
0.29423076923076924	0.30978627999639863	97.19	97.44
0.2948717948717949	0.3046592277226966	97.19	97.44
0.2955128205128205	0.2969467664548265	97.19	97.42
0.29615384615384616	0.3090850383121318	97.19	97.42
0.2967948717948718	0.3098011502832014	97.19	97.36
0.29743589743589743	0.3105174038378697	97.19	97.33
0.2980769230769231	0.31271518021453487	97.16	97.32
0.2987179487179487	0.3055814933929594	97.16	97.32
0.29935897435897435	0.29921096053527524	97.21	97.38
0.3	0.3071253208640771	97.21	97.4
0.3006410256410256	0.3185286949799498	97.11	97.28
0.30128205128205127	0.3357839802352051	96.87	97.09
0.3019230769230769	0.3022411498202549	96.87	97.08
0.30256410256410254	0.33578918986637757	96.87	97.05
0.3032051282051282	0.3466346455377558	96.72	96.96
0.3038461538461538	0.3379776361451881	96.57	96.83
0.30448717948717946	0.3538932472482171	96.62	96.93
0.30512820512820515	0.3329566754657735	96.62	96.93
0.3057692307692308	0.3426896901335745	96.62	96.93
0.30641025641025643	0.3524498244310253	96.62	96.85
0.30705128205128207	0.3476620923392344	96.62	96.84
0.3076923076923077	0.3455863005089888	96.62	96.84
0.30833333333333335	0.33730450341609747	96.77	96.92
0.308974358974359	0.3293870113446011	96.78	96.97
0.3096153846153846	0.3358697377095166	96.79	96.97
0.31025641025641026	0.3351522738255932	96.79	96.92
0.3108974358974359	0.3416437082868678	96.79	96.92
0.31153846153846154	0.33495383454229727	96.79	96.92
0.3121794871794872	0.34634978733454214	96.64	96.8
0.3128205128205128	0.3471161373138207	96.64	96.79
0.31346153846153846	0.34242240568198934	96.64	96.79
0.3141025641025641	0.34098835417176054	96.71	96.9
0.31474358974358974	0.33594265857569927	96.74	96.9
0.3153846153846154	0.3409913294331573	96.82	96.99
0.316025641025641	0.3180087105107892	97.02	97.12
0.31666666666666665	0.31443345069597267	97.17	97.26
0.3173076923076923	0.3079971714107466	97.18	97.34
0.31794871794871793	0.32232788727224415	97.05	97.25
0.31858974358974357	0.3376410973928311	97.01	97.23
0.3192307692307692	0.3376410973928311	97.03	97.23
0.31987179487179485	0.3376410973928311	97.09	97.23
0.32051282051282054	0.3101629608428623	97.18	97.28
0.3211538461538462	0.305669334227016	97.22	97.34
0.3217948717948718	0.305669334227016	97.24	97.34
0.32243589743589746	0.3011022632274108	97.29	97.45
0.3230769230769231	0.29840128638271207	97.29	97.5
0.32371794871794873	0.29876533100860186	97.39	97.5
0.3243589743589744	0.29450219203981026	97.37	97.48
0.325	0.30284000196929833	97.4	97.5
0.32564102564102565	0.290981427140182	97.4	97.54
0.3262820512820513	0.2966780687224743	97.4	97.54
0.3269230769230769	0.30167871775567395	97.31	97.49
0.32756410256410257	0.30167871775567395	97.31	97.49
0.3282051282051282	0.304536732841367	97.31	97.42
0.32884615384615384	0.3038240045131943	97.31	97.44
0.3294871794871795	0.2952756593696033	97.39	97.44
0.3301282051282051	0.2955853193736166	97.3	97.44
0.33076923076923076	0.300353731387271	97.31	97.44
0.3314102564102564	0.30456655580562386	97.18	97.43
0.33205128205128204	0.2974365280302002	97.19	97.42
0.3326923076923077	0.30244259246889693	97.35	97.46
0.3333333333333333	0.31461546721829836	97.1	97.24
0.33397435897435895	0.31035172116340476	97.1	97.24
0.3346153846153846	0.3035571927819054	97.1	97.32
0.33525641025641023	0.3162783040856269	97.1	97.32
0.33589743589743587	0.3137501978405847	96.87	97.21
0.33653846153846156	0.3046793084185464	96.87	97.19
0.3371794871794872	0.3046793084185464	96.87	97.19
0.33782051282051284	0.3279332853361845	96.84	97.06
0.3384615384615385	0.3279332853361845	96.85	97.07
0.3391025641025641	0.3374936638263282	96.85	97.07
0.33974358974358976	0.3232678674878368	96.85	97.06
0.3403846153846154	0.33175530208316145	96.85	97.06
0.34102564102564104	0.3340554595301641	96.85	97.03
0.3416666666666667	0.3247212195203261	96.95	97.11
0.3423076923076923	0.3189835800325625	97.02	97.18
0.34294871794871795	0.31610392051309005	97.11	97.28
0.3435897435897436	0.3261750271987452	96.96	97.18
0.34423076923076923	0.3283493261080909	96.92	97.04
0.34487179487179487	0.3300528896622876	96.92	97.0
0.3455128205128205	0.31949847724329666	96.87	97.11
0.34615384615384615	0.32884624109632593	96.88	97.06
0.3467948717948718	0.3357098172910589	96.88	97.11
0.3474358974358974	0.3195356211725013	96.89	97.11
0.34807692307692306	0.32869055102046824	96.98	97.24
0.3487179487179487	0.32833834462612427	96.98	97.24
0.34935897435897434	0.32222027951915583	96.99	97.23
0.35	0.32062163726693116	96.99	97.2
0.3506410256410256	0.3270110264674794	97.0	97.2
0.35128205128205126	0.31956155763556743	97.11	97.3
0.35192307692307695	0.3059704937910472	97.12	97.32
0.3525641025641026	0.3116928541229758	97.12	97.33
0.3532051282051282	0.32827209315071776	97.12	97.33
0.35384615384615387	0.30265000112099766	97.16	97.45
0.3544871794871795	0.2945919984561447	97.17	97.46
0.35512820512820514	0.3017299484531471	97.21	97.46
0.3557692307692308	0.2960377928532134	97.22	97.47
0.3564102564102564	0.2854032759599655	97.32	97.65
0.35705128205128206	0.2818810809560269	97.32	97.64
0.3576923076923077	0.2818810809560269	97.33	97.63
0.35833333333333334	0.2783678579932498	97.56	97.72
0.358974358974359	0.2876097374866021	97.49	97.72
0.3596153846153846	0.2876097374866021	97.46	97.67
0.36025641025641025	0.2876182498544857	97.47	97.7
0.3608974358974359	0.2876182498544857	97.46	97.68
0.36153846153846153	0.2890464272676787	97.46	97.61
0.36217948717948717	0.28198558707158106	97.47	97.66
0.3628205128205128	0.27059477786159	97.64	97.8
0.36346153846153845	0.26998707169000996	97.7	97.89
0.3641025641025641	0.26691183016587194	97.81	97.9
0.3647435897435897	0.25703360265541897	97.89	98.0
0.36538461538461536	0.26127310755819205	97.91	97.98
0.366025641025641	0.2577632076322837	97.92	97.99
0.36666666666666664	0.25776813183757324	97.93	97.99
0.36730769230769234	0.2521882184636214	97.97	98.17
0.367948717948718	0.25239527647800486	98.0	98.17
0.3685897435897436	0.24448696773247797	98.17	98.29
0.36923076923076925	0.23122590769663645	98.17	98.39
0.3698717948717949	0.25796962698515224	97.76	98.02
0.37051282051282053	0.2558639187703703	97.69	98.0
0.37115384615384617	0.2702073924335948	97.72	97.82
0.3717948717948718	0.25868980235241507	97.78	97.98
0.37243589743589745	0.26433260484098925	97.8	97.97
0.3730769230769231	0.25659541759790416	97.95	98.11
0.3737179487179487	0.24886675988625823	97.97	98.16
0.37435897435897436	0.2460644322463262	97.98	98.24
0.375	0.22842377806269065	98.2	98.4
0.37564102564102564	0.23149764163892367	98.3	98.44
0.3762820512820513	0.23922033838905238	98.25	98.43
0.3769230769230769	0.22956868687664309	98.25	98.44
0.37756410256410255	0.22956868687664309	98.25	98.44
0.3782051282051282	0.23713755432501005	98.26	98.43
0.37884615384615383	0.23294359271777973	98.27	98.4
0.37948717948717947	0.23853612872943888	98.27	98.41
0.3801282051282051	0.23649913686159021	98.22	98.38
0.38076923076923075	0.24190853337602408	98.09	98.19
0.3814102564102564	0.2593976947866834	97.94	98.01
0.382051282051282	0.2595837636017423	97.94	98.01
0.38269230769230766	0.25958551785443773	97.94	98.01
0.38333333333333336	0.2582598847630342	97.97	98.02
0.383974358974359	0.25097217572555997	98.0	98.1
0.38461538461538464	0.2466971197819717	98.08	98.16
0.3852564102564103	0.25868830326336695	97.95	98.08
0.3858974358974359	0.26258468205914665	97.91	98.01
0.38653846153846155	0.26189366807342745	97.82	97.98
0.3871794871794872	0.25942833265160786	97.83	97.99
0.38782051282051283	0.2629741399664808	97.89	98.0
0.38846153846153847	0.2566376823173546	97.9	98.02
0.3891025641025641	0.2566376823173546	97.9	98.04
0.38974358974358975	0.2686639461442514	97.83	98.0
0.3903846153846154	0.26937302458669865	97.83	98.0
0.391025641025641	0.25412117116574706	97.7	97.85
0.39166666666666666	0.2740081513385978	97.7	97.85
0.3923076923076923	0.2793315090994853	97.63	97.74
0.39294871794871794	0.27579499051104484	97.63	97.76
0.3935897435897436	0.28430418513481054	97.55	97.74
0.3942307692307692	0.27689537125728325	97.56	97.74
0.39487179487179486	0.26735306580158474	97.79	97.93
0.3955128205128205	0.2631213054232302	97.82	97.92
0.39615384615384613	0.2624528804399209	97.81	97.94
0.3967948717948718	0.2624528804399209	97.81	97.94
0.3974358974358974	0.2624528804399209	97.81	97.93
0.39807692307692305	0.2801321509783322	97.63	97.8
0.39871794871794874	0.2801321509783322	97.53	97.7
0.3993589743589744	0.2829702445720922	97.53	97.69
0.4	0.28736365188861807	97.53	97.67
0.40064102564102566	0.28226978063242025	97.53	97.67
0.4012820512820513	0.28582482100177925	97.42	97.64
0.40192307692307694	0.2942554691843073	97.42	97.63
0.4025641025641026	0.25807154559096823	97.43	97.61
0.4032051282051282	0.2744913304980187	97.68	97.79
0.40384615384615385	0.2724074158493425	97.69	97.85
0.4044871794871795	0.2674671946033931	97.74	97.89
0.40512820512820513	0.26535522588155636	97.77	97.98
0.40576923076923077	0.2724195317490919	97.79	97.98
0.4064102564102564	0.25971778485339353	97.84	97.98
0.40705128205128205	0.2759696256379011	97.76	97.95
0.4076923076923077	0.2679537635075521	97.75	97.95
0.4083333333333333	0.2679537635075521	97.75	97.96
0.40897435897435896	0.2753848723252378	97.75	97.97
0.4096153846153846	0.26890214902823795	97.77	97.97
0.41025641025641024	0.2608589983671341	97.76	97.97
0.4108974358974359	0.2608589983671341	97.76	97.95
0.4115384615384615	0.2685638469494786	97.76	97.95
0.41217948717948716	0.2668107815214129	97.79	97.98
0.4128205128205128	0.26893055783932723	97.79	97.98
0.41346153846153844	0.2580250763052052	97.95	98.06
0.41410256410256413	0.2513425079378037	97.95	98.11
0.41474358974358977	0.2595015086890453	97.91	98.06
0.4153846153846154	0.2540545129665525	97.92	98.09
0.41602564102564105	0.2616247918082312	97.92	98.11
0.4166666666666667	0.23397075242066664	98.31	98.36
0.4173076923076923	0.2305037454912304	98.21	98.4
0.41794871794871796	0.23714946823744443	98.21	98.4
0.4185897435897436	0.24311677575173501	98.16	98.32
0.41923076923076924	0.25242846405001285	98.16	98.33
0.4198717948717949	0.23755289640758703	98.18	98.31
0.4205128205128205	0.23685453988352223	98.16	98.32
0.42115384615384616	0.2508871825555675	98.19	98.32
0.4217948717948718	0.23547104762336257	98.25	98.45
0.42243589743589743	0.2318083904347381	98.26	98.36
0.4230769230769231	0.20078656017045604	98.63	98.83
0.4237179487179487	0.21191591740695934	98.68	98.83
0.42435897435897435	0.20984689565556125	98.63	98.83
0.425	0.20845917050527668	98.63	98.83
0.4256410256410256	0.2015263347074513	98.63	98.83
0.42628205128205127	0.20111773568522093	98.64	98.83
0.4269230769230769	0.20987514068326604	98.59	98.83
0.42756410256410254	0.20086284258963025	98.6	98.83
0.4282051282051282	0.20155742520694606	98.61	98.82
0.4288461538461538	0.2101788717661126	98.58	98.73
0.42948717948717946	0.2109888552077257	98.61	98.79
0.43012820512820515	0.20859369378119771	98.55	98.75
0.4307692307692308	0.20790639827036206	98.61	98.74
0.43141025641025643	0.2162901572844469	98.59	98.69
0.43205128205128207	0.23087867745789278	98.35	98.49
0.4326923076923077	0.23035391205096667	98.35	98.47
0.43333333333333335	0.26020116158093987	97.89	98.07
0.433974358974359	0.2598757730825086	97.94	98.06
0.4346153846153846	0.25759689494420684	97.96	98.14
0.43525641025641026	0.2556853357631414	97.96	98.14
0.4358974358974359	0.2563917922769161	97.94	98.13
0.43653846153846154	0.26273487349831076	97.86	98.0
0.4371794871794872	0.26273487349831076	97.86	98.0
0.4378205128205128	0.26273487349831076	97.86	98.0
0.43846153846153846	0.2627349551347068	97.87	98.0
0.4391025641025641	0.2635050831435095	97.93	98.06
0.43974358974358974	0.25858394388161327	97.99	98.12
0.4403846153846154	0.2557699792312783	97.99	98.06
0.441025641025641	0.2529743430844107	98.08	98.13
0.44166666666666665	0.2536887523169824	98.08	98.14
0.4423076923076923	0.24037971464232197	98.21	98.37
0.44294871794871793	0.24186033219514091	98.15	98.35
0.44358974358974357	0.2559163230202828	98.0	98.19
0.4442307692307692	0.24398471392254711	98.06	98.3
0.44487179487179485	0.23908006990305777	98.06	98.29
0.44551282051282054	0.23908006990305777	98.08	98.29
0.4461538461538462	0.23908006990305777	98.08	98.29
0.4467948717948718	0.25118060282643445	98.08	98.28
0.44743589743589746	0.2370061400497919	98.29	98.56
0.4480769230769231	0.2314158325058653	98.29	98.56
0.44871794871794873	0.2329127023899539	98.36	98.56
0.4493589743589744	0.234206551671299	98.36	98.56
0.45	0.2335190580204867	98.4	98.53
0.45064102564102565	0.22653657866406804	98.42	98.5
0.4512820512820513	0.23004396377163075	98.24	98.5
0.4519230769230769	0.23215984348190377	98.06	98.39
0.45256410256410257	0.245116913812959	98.06	98.36
0.4532051282051282	0.245116913812959	98.05	98.35
0.45384615384615384	0.23636371445445206	98.1	98.35
0.4544871794871795	0.2461779469591557	98.05	98.22
0.4551282051282051	0.24548395901000464	98.2	98.36
0.45576923076923076	0.24548395901000464	98.2	98.36
0.4564102564102564	0.24548395901000464	98.2	98.36
0.45705128205128204	0.23452620439122018	98.22	98.36
0.4576923076923077	0.23850534050236236	98.2	98.4
0.4583333333333333	0.2420092429656553	98.2	98.36
0.45897435897435895	0.23843877115426815	98.2	98.36
0.4596153846153846	0.2392276399672373	98.21	98.39
0.46025641025641023	0.25963096136783925	97.85	98.16
0.46089743589743587	0.25963096136783925	97.85	98.16
0.46153846153846156	0.24908363665017416	97.85	98.15
0.4621794871794872	0.24908363665017416	97.86	98.15
0.46282051282051284	0.2540025065636731	97.85	98.15
0.4634615384615385	0.25681706302184254	97.86	98.12
0.4641025641025641	0.25016661063844897	97.87	98.13
0.46474358974358976	0.2449128777124867	98.15	98.25
0.4653846153846154	0.2512407038667892	98.02	98.22
0.46602564102564104	0.2512407038667892	98.02	98.22
0.4666666666666667	0.24492605129294334	98.03	98.22
0.4673076923076923	0.24429548099318765	98.03	98.22
0.46794871794871795	0.24563323965607933	98.04	98.21
0.4685897435897436	0.252674308701002	97.89	98.1
0.46923076923076923	0.2562018055563002	97.94	98.1
0.46987179487179487	0.25691380899282934	97.89	98.04
0.4705128205128205	0.2632784041322131	97.9	98.12
0.47115384615384615	0.25769960662143054	97.89	98.04
0.4717948717948718	0.26615975572263084	97.89	98.06
0.4724358974358974	0.259833798368803	97.91	98.11
0.47307692307692306	0.256323590023932	97.93	98.18
0.4737179487179487	0.24090074811244483	98.19	98.33
0.47435897435897434	0.24090074811244483	98.19	98.33
0.475	0.24160132852291957	98.19	98.33
0.4756410256410256	0.24160132852291957	98.19	98.32
0.47628205128205126	0.23321845801374488	98.24	98.43
0.47692307692307695	0.23042443918780445	98.25	98.43
0.4775641025641026	0.23042751717767934	98.25	98.43
0.4782051282051282	0.25006593441971037	98.12	98.25
0.47884615384615387	0.2544528292739779	98.12	98.25
0.4794871794871795	0.2544528292739779	98.12	98.25
0.48012820512820514	0.25092574323981637	98.12	98.26
0.4807692307692308	0.24165079264064673	98.12	98.26
0.4814102564102564	0.2444545164519771	98.12	98.25
0.48205128205128206	0.2514740036426246	98.12	98.26
0.4826923076923077	0.2444564804469017	98.12	98.26
0.48333333333333334	0.25148064027976685	98.04	98.24
0.483974358974359	0.2467986399069386	98.04	98.24
0.4846153846153846	0.2500799576441571	98.05	98.24
0.48525641025641025	0.24964596850172038	98.05	98.24
0.4858974358974359	0.24964596850172038	98.05	98.24
0.48653846153846153	0.2479786665268233	98.06	98.18
0.48717948717948717	0.25501367755664844	98.05	98.16
0.4878205128205128	0.25501367755664844	98.05	98.16
0.48846153846153845	0.2498766432805289	98.08	98.2
0.4891025641025641	0.2502708089065937	98.08	98.2
0.4897435897435897	0.2502708089065937	98.08	98.2
0.49038461538461536	0.2502708089065937	98.08	98.2
0.491025641025641	0.2502708089065937	98.08	98.2
0.49166666666666664	0.2530998053869673	98.05	98.18
0.49230769230769234	0.25172826563780765	98.06	98.18
0.492948717948718	0.25172826563780765	98.06	98.18
0.4935897435897436	0.24751864842420176	98.06	98.18
0.49423076923076925	0.25314808445360704	98.06	98.18
0.4948717948717949	0.25314808445360704	98.06	98.19
0.49551282051282053	0.2510398732923108	98.06	98.19
0.49615384615384617	0.2510398732923108	98.06	98.19
0.4967948717948718	0.2513982886837157	98.06	98.19
0.49743589743589745	0.24932457542078915	98.12	98.19
0.4980769230769231	0.26379074973514366	97.85	98.05
0.4987179487179487	0.26802457653674894	97.85	98.03
0.49935897435897436	0.254891904294354	97.97	98.16
0.5	0.2566955413864008	97.98	98.25
0.5006410256410256	0.2566955413864008	98.0	98.25
0.5012820512820513	0.2566955413864008	98.0	98.24
0.5019230769230769	0.2534884239251249	98.01	98.24
0.5025641025641026	0.24788010613040992	98.01	98.23
0.5032051282051282	0.24788010613040992	98.03	98.23
0.5038461538461538	0.2609042480679863	98.03	98.21
0.5044871794871795	0.2609042480679863	98.03	98.22
0.5051282051282051	0.24952559641372715	98.04	98.23
0.5057692307692307	0.2499890821574523	98.08	98.23
0.5064102564102564	0.2443824842790301	98.09	98.23
0.507051282051282	0.25353187604037525	98.1	98.23
0.5076923076923077	0.25495361533609817	98.02	98.17
0.5083333333333333	0.2521430532661053	98.02	98.17
0.5089743589743589	0.2521430532661053	98.02	98.17
0.5096153846153846	0.2521430532661053	98.02	98.17
0.5102564102564102	0.2521430532661053	98.02	98.17
0.5108974358974359	0.2521430532661053	98.02	98.17
0.5115384615384615	0.2605096285717363	97.92	98.07
0.5121794871794871	0.2606032379377886	97.94	98.09
0.5128205128205128	0.25499458904336253	97.91	98.09
0.5134615384615384	0.25429288552145696	97.91	98.09
0.514102564102564	0.2571079981707616	97.94	98.09
0.5147435897435897	0.26062975340810407	97.94	98.09
0.5153846153846153	0.2557755800401609	97.95	98.09
0.5160256410256411	0.26063416328568856	97.95	98.09
0.5166666666666667	0.25500605062020887	97.95	98.08
0.5173076923076924	0.25500605062020887	97.95	98.08
0.517948717948718	0.2585243328679991	97.96	98.08
0.5185897435897436	0.2625873758220451	97.97	98.08
0.5192307692307693	0.26066841593580325	97.96	98.03
0.5198717948717949	0.2610233793760856	97.96	98.07
0.5205128205128206	0.2577010576241263	97.96	98.07
0.5211538461538462	0.2577010576241263	97.95	98.07
0.5217948717948718	0.2568533433814607	97.97	98.09
0.5224358974358975	0.253006031575476	98.08	98.12
0.5230769230769231	0.25793938108729214	97.98	98.12
0.5237179487179487	0.24881550431467278	98.09	98.2
0.5243589743589744	0.24601496866351877	98.13	98.24
0.525	0.24601496866351877	98.14	98.25
0.5256410256410257	0.25024873117221574	98.03	98.24
0.5262820512820513	0.25024873117221574	98.06	98.24
0.5269230769230769	0.24393474134476256	98.06	98.24
0.5275641025641026	0.2512619392276883	98.06	98.24
0.5282051282051282	0.2512619392276883	98.06	98.21
0.5288461538461539	0.2512619392276883	98.06	98.21
0.5294871794871795	0.2366456878562402	98.28	98.42
0.5301282051282051	0.23215313882783375	98.29	98.42
0.5307692307692308	0.24128098415745913	98.23	98.36
0.5314102564102564	0.24023488965008202	98.23	98.36
0.532051282051282	0.24023488965008202	98.23	98.36
0.5326923076923077	0.2405850464528573	98.23	98.36
0.5333333333333333	0.23705099685365452	98.23	98.36
0.533974358974359	0.23638722099345785	98.23	98.36
0.5346153846153846	0.24277968073691017	98.23	98.33
0.5352564102564102	0.24277968073691017	98.23	98.33
0.5358974358974359	0.23721092998423324	98.28	98.42
0.5365384615384615	0.24141711763579843	98.28	98.4
0.5371794871794872	0.24353091168731464	98.23	98.38
0.5378205128205128	0.23443270319745727	98.23	98.38
0.5384615384615384	0.2421618455700321	98.27	98.42
0.5391025641025641	0.2421618455700321	98.27	98.42
0.5397435897435897	0.24465991673116858	98.17	98.3
0.5403846153846154	0.24147317986165925	98.18	98.3
0.541025641025641	0.24147317986165925	98.18	98.3
0.5416666666666666	0.24572143446332553	98.13	98.23
0.5423076923076923	0.2492673088772621	98.08	98.19
0.5429487179487179	0.2555860202665766	98.08	98.19
0.5435897435897435	0.2539918930858234	98.08	98.19
0.5442307692307692	0.2539918930858234	98.08	98.19
0.5448717948717948	0.24719370788825742	98.19	98.25
0.5455128205128205	0.24961252594532402	98.14	98.19
0.5461538461538461	0.25143436124177454	98.12	98.19
0.5467948717948717	0.25143436124177454	98.12	98.19
0.5474358974358975	0.25143436124177454	98.12	98.19
0.5480769230769231	0.2511169250306267	98.12	98.17
0.5487179487179488	0.25923361907796705	97.96	98.14
0.5493589743589744	0.2599391352835612	97.96	98.14
0.55	0.2599391352835612	97.96	98.14
0.5506410256410257	0.27052464394610215	97.86	98.05
0.5512820512820513	0.2694744932203813	97.86	97.91
0.551923076923077	0.2751384299433878	97.75	97.91
0.5525641025641026	0.2783323715801212	97.67	97.79
0.5532051282051282	0.2896850583499283	97.57	97.74
0.5538461538461539	0.2911097387062447	97.56	97.73
0.5544871794871795	0.28695917598432763	97.57	97.73
0.5551282051282052	0.28695917598432763	97.58	97.74
0.5557692307692308	0.28695917598432763	97.57	97.74
0.5564102564102564	0.28695917598432763	97.57	97.74
0.5570512820512821	0.2491120779442924	97.58	97.74
0.5576923076923077	0.2854350120943534	97.57	97.71
0.5583333333333333	0.2854350120943534	97.57	97.71
0.558974358974359	0.2868553740894068	97.57	97.71
0.5596153846153846	0.292549089270703	97.45	97.59
0.5602564102564103	0.292549089270703	97.45	97.59
0.5608974358974359	0.28667315987331177	97.55	97.73
0.5615384615384615	0.29257270611890546	97.56	97.73
0.5621794871794872	0.29257270611890546	97.56	97.74
0.5628205128205128	0.29186430633336263	97.48	97.67
0.5634615384615385	0.28477288872255285	97.54	97.68
0.5641025641025641	0.28531984306201635	97.54	97.75
0.5647435897435897	0.2947108996376453	97.5	97.72
0.5653846153846154	0.2926063911413816	97.49	97.65
0.566025641025641	0.2926063911413816	97.49	97.61
0.5666666666666667	0.2926063911413816	97.49	97.61
0.5673076923076923	0.30542400380323603	97.35	97.44
0.5679487179487179	0.3018800677929712	97.35	97.5
0.5685897435897436	0.3018800677929712	97.35	97.5
0.5692307692307692	0.3050349562133185	97.27	97.42
0.5698717948717948	0.30582876613154275	97.32	97.48
0.5705128205128205	0.3162229474057964	97.17	97.32
0.5711538461538461	0.32052102159569046	97.05	97.24
0.5717948717948718	0.3141215275287787	97.07	97.23
0.5724358974358974	0.32842806636947897	97.05	97.24
0.573076923076923	0.3284339493418858	97.05	97.21
0.5737179487179487	0.33851844243769513	96.89	96.99
0.5743589743589743	0.3486210975783439	96.77	96.95
