-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.9371930905777296	0.6917312161761124	0.6558206463711403	0.6818894997564261	0.6652398564281177	0.6993205768164169
-1	0.5103993344426012	0.5103993344426012	0.5103993344426012	0.5115548160473347	0.5115548160473347	0.5115548160473347	0.0	0.00034585147905079534	0.49911579480497525	0.4992122535535234	0.49918252727252427	0.4991392174591481	0.4991305808450258	0.49918123991389834	0.9370374550757367	0.6906693703513931	0.6549576804647316	0.6808821593257512	0.6643247250524097	0.6982166995944691
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.49911579480497525	0.4992122535535234	0.49918252727252427	0.4991392174591481	0.4991305808450258	0.49918123991389834	0.9370374550757367	0.6906693703513931	0.6549576804647316	0.6808821593257512	0.6643247250524097	0.6982166995944691
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.49911579480497525	0.4992122535535234	0.49918252727252427	0.4991392174591481	0.4991305808450258	0.49918123991389834	0.9370374550757367	0.6906693703513931	0.6549576804647316	0.6808821593257512	0.6643247250524097	0.6982166995944691
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.49911579480497525	0.4992122535535234	0.49918252727252427	0.4991392174591481	0.4991305808450258	0.49918123991389834	0.9370374550757367	0.6906693703513931	0.6549576804647316	0.6808821593257512	0.6643247250524097	0.6982166995944691
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.49911579480497525	0.4992122535535234	0.49918252727252427	0.4991392174591481	0.4991305808450258	0.49918123991389834	0.9370374550757367	0.6906693703513931	0.6549576804647316	0.6808821593257512	0.6643247250524097	0.6982166995944691
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.49911579480497525	0.4992122535535234	0.49918252727252427	0.4991392174591481	0.4991305808450258	0.49918123991389834	0.9370374550757367	0.6906693703513931	0.6549576804647316	0.6808821593257512	0.6643247250524097	0.6982166995944691
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.49911579480497525	0.4992122535535234	0.49918252727252427	0.4991392174591481	0.4991305808450258	0.49918123991389834	0.9370374550757367	0.6906693703513931	0.6549576804647316	0.6808821593257512	0.6643247250524097	0.6982166995944691
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.49911579480497525	0.4992122535535234	0.49918252727252427	0.4991392174591481	0.4991305808450258	0.49918123991389834	0.9370374550757367	0.6906693703513931	0.6549576804647316	0.6808821593257512	0.6643247250524097	0.6982166995944691
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.49911579480497525	0.4992122535535234	0.49918252727252427	0.4991392174591481	0.4991305808450258	0.49918123991389834	0.9370374550757367	0.6906693703513931	0.6549576804647316	0.6808821593257512	0.6643247250524097	0.6982166995944691
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.49911579480497525	0.4992122535535234	0.49918252727252427	0.4991392174591481	0.4991305808450258	0.49918123991389834	0.9370374550757367	0.6906693703513931	0.6549576804647316	0.6808821593257512	0.6643247250524097	0.6982166995944691
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.49911579480497525	0.4992122535535234	0.49918252727252427	0.4991392174591481	0.4991305808450258	0.49918123991389834	0.9370374550757367	0.6906693703513931	0.6549576804647316	0.6808821593257512	0.6643247250524097	0.6982166995944691
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.49911579480497525	0.4992122535535234	0.49918252727252427	0.4991392174591481	0.4991305808450258	0.49918123991389834	0.9370374550757367	0.6906693703513931	0.6549576804647316	0.6808821593257512	0.6643247250524097	0.6982166995944691
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.49911579480497525	0.4992122535535234	0.49918252727252427	0.4991392174591481	0.4991305808450258	0.49918123991389834	0.9370374550757367	0.6906693703513931	0.6549576804647316	0.6808821593257512	0.6643247250524097	0.6982166995944691
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.49911579480497525	0.4992122535535234	0.49918252727252427	0.4991392174591481	0.4991305808450258	0.49918123991389834	0.9370374550757367	0.6906693703513931	0.6549576804647316	0.6808821593257512	0.6643247250524097	0.6982166995944691
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.49911579480497525	0.4992122535535234	0.49918252727252427	0.4991392174591481	0.4991305808450258	0.49918123991389834	0.9370374550757367	0.6906693703513931	0.6549576804647316	0.6808821593257512	0.6643247250524097	0.6982166995944691
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.49911579480497525	0.4992122535535234	0.49918252727252427	0.4991392174591481	0.4991305808450258	0.49918123991389834	0.9370374550757367	0.6906693703513931	0.6549576804647316	0.6808821593257512	0.6643247250524097	0.6982166995944691
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.49911579480497525	0.4992122535535234	0.49918252727252427	0.4991392174591481	0.4991305808450258	0.49918123991389834	0.9370374550757367	0.6906693703513931	0.6549576804647316	0.6808821593257512	0.6643247250524097	0.6982166995944691
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.49911579480497525	0.4992122535535234	0.49918252727252427	0.4991392174591481	0.4991305808450258	0.49918123991389834	0.9370374550757367	0.6906693703513931	0.6549576804647316	0.6808821593257512	0.6643247250524097	0.6982166995944691
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.49911579480497525	0.4992122535535234	0.49918252727252427	0.4991392174591481	0.4991305808450258	0.49918123991389834	0.9370374550757367	0.6906693703513931	0.6549576804647316	0.6808821593257512	0.6643247250524097	0.6982166995944691
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.49911579480497525	0.4992122535535234	0.49918252727252427	0.4991392174591481	0.4991305808450258	0.49918123991389834	0.9370374550757367	0.6906693703513931	0.6549576804647316	0.6808821593257512	0.6643247250524097	0.6982166995944691
-1	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.49911579480497525	0.4992122535535234	0.49918252727252427	0.4991392174591481	0.4991305808450258	0.49918123991389834	0.9370374550757367	0.6906693703513931	0.6549576804647316	0.6808821593257512	0.6643247250524097	0.6982166995944691
